node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
1946,false,0.32544378698224846,0.19401874674729264,0.5264461040010119,0.5384615384615384,1.8571428571428572,2.387924813683312,1.3611076923076921,0.569119414991889,0.745178332709236,0.33807099823268166,0.580759322033898,0.23326027600208601,0.2650446618443108,0.0641025641025641,0.0001699815433585988,13,77.15384615384616,0.3266259432267337,0.007485744939372336,4,7
1947,false,0.26627218934911245,-0.059696103017459035,0.4137697830734415,0.46153846153846156,2.1666666666666665,1.475330767861498,1.306507692307692,0.4626536369798155,0.6647776916672283,0.3072556962311953,0.592699803793329,0.21583632148204884,0.25936019803292876,0.08974358974358974,9.644919318116541e-5,13,117.61538461538461,0.338719512195122,0.012430785961405899,4,9
1948,false,0.3372781065088757,0.069676449051766,0.5087974170698321,0.5384615384615384,1.8571428571428572,1.784372941031703,1.3863538461538458,0.5476597739905107,0.7033085691530909,0.6085021534583991,0.7758319702602231,0.2966537827431604,0.34676259135028065,0.08974358974358974,8.888243578354988e-5,13,82.76923076923077,0.32534001431639226,0.008135747247559267,4,9
1949,false,0.32544378698224835,0.02183014456840279,0.39746741593015666,0.5384615384615384,1.8571428571428572,1.196706745918599,1.2813538461538458,0.44333177459647977,0.6514197218182852,0.1692438410190596,0.44712057026476576,0.17580204508339534,0.19751974825224494,0.01282051282051282,0.00012199050163288412,13,75.53846153846153,0.3275461067251941,0.007701363430309535,4,8
1950,false,0.3491124260355029,0.04073975908651912,0.44674209397186876,0.5384615384615384,1.8571428571428572,1.3583400839141544,1.4135999999999997,0.5076910113037061,0.6900942679521314,0.4001818416826547,0.765183554376658,0.3061470494401753,0.3016565846242562,0.02564102564102564,0.00011858921543799893,13,58.0,0.31815578465063,0.006118595151171141,4,6
1951,false,0.40828402366863903,0.1113833512637823,0.47439049285323365,0.6153846153846154,1.625,1.343935622021943,1.3788,0.5158549951065041,0.684728421309644,0.3983921034096281,0.7685999999999998,0.3050477995331224,0.30779247502416424,0.02564102564102564,0.00014980073427160585,13,61.53846153846154,0.31844963215389027,0.005552407674125824,4,7
1952,false,0.32544378698224835,0.054332298692524685,0.46712600175585145,0.5384615384615384,1.8571428571428572,1.2451973878471791,1.204107692307692,0.5000815172602617,0.6252138525344803,0.6312984513257197,0.8767636798088411,0.3310447961868176,0.3610929872825718,0.038461538461538464,9.313774054337677e-5,13,64.38461538461539,0.3202241793434748,0.006971528138815962,4,7
1953,false,0.4201183431952663,0.08707055909728832,0.5676159369195953,0.6153846153846154,1.625,1.8679899565687792,1.4373538461538455,0.6052862667645186,0.7216781951165532,0.7198988314150477,0.797355213055304,0.39761418118891373,0.36980185943903726,0.1282051282051282,4.570717806759677e-5,13,84.84615384615384,0.3251601573932555,0.009594225727530398,4,9
1954,false,0.33727810650887563,0.04073975908651912,0.44674209397186876,0.5384615384615384,1.8571428571428572,1.4362635436972162,1.4227999999999996,0.5098043338542425,0.6998545299981758,0.4441442599809941,0.8007387797311272,0.2999885547119907,0.3187089851236724,0.05128205128205128,0.00010800916190717623,13,74.38461538461539,0.32454802168197605,0.007973497889045235,4,7
1955,false,0.33727810650887574,0.03340842869538245,0.4703333738272928,0.5384615384615384,1.8571428571428572,1.5579906920051676,1.4419538461538457,0.5238104446204668,0.698273169155184,0.5548114261718298,0.7839198606271777,0.3200818188983143,0.3458487391366008,0.05128205128205128,5.009379450075689e-5,13,44.15384615384615,0.310527950310559,0.005333861378267975,5,9
1956,false,0.2662721893491124,0.22911844026212597,0.4429536127082569,0.46153846153846156,2.1666666666666665,1.7766977078042365,1.2655076923076922,0.47714124997325014,0.695004767025938,0.7344242981840787,0.763881818181818,0.2392777978531534,0.3892996342737123,0.01282051282051282,8.83664359293671e-5,13,27.076923076923077,0.2988433605307989,0.0026702402526076674,5,6
1957,false,0.26627218934911245,0.08759881600433825,0.43111727008928297,0.46153846153846156,2.1666666666666665,1.9964316795820518,1.5922,0.5171689979359122,0.7715161223539013,0.7924442886233944,0.854681118881119,0.3682769242308364,0.3995249177363623,0.01282051282051282,6.75871528702521e-5,13,22.0,0.2877078897393106,0.001905817412669054,5,7
1958,false,0.32544378698224846,0.34850219197490534,0.5289208276297382,0.5384615384615384,1.8571428571428572,2.3027267392923227,1.3881076923076923,0.5631545634786812,0.7304288250428579,0.9085050648596124,0.7931659574468084,0.29148958218659154,0.4321743212966055,0.01282051282051282,4.5810987028491075e-5,13,14.461538461538462,0.2833701751402823,0.001491744613407257,5,7
1959,false,0.43195266272189353,0.09438492935932372,0.523355830441355,0.6153846153846154,1.625,1.41894620879179,1.3136,0.5641518614007168,0.682228062637973,0.49010501484069796,0.745173400250941,0.3555190424524941,0.330756463373478,0.038461538461538464,0.0001132962580358007,13,61.30769230769231,0.31859168392544207,0.006285465812034259,5,8
1960,false,0.25443786982248523,-0.059696103017459035,0.4137697830734415,0.46153846153846156,2.1666666666666665,1.27764485089659,1.1168615384615386,0.44660969775652826,0.6106447231611444,0.7836804943111184,0.8260943396226417,0.42784258888230925,0.3832631983938459,0.08974358974358974,4.640386157883538e-5,13,65.23076923076923,0.3195691776662725,0.007545044256748857,4,8
1961,false,0.33727810650887563,0.02183014456840279,0.39746741593015666,0.5384615384615384,1.8571428571428572,1.1413883573018428,1.254,0.44525757149139444,0.6430035710989825,0.3652710910352403,0.6708021505376345,0.27754660629476574,0.3315267703503926,0.0,2.847046482379651e-5,13,14.307692307692308,0.2868248185651588,0.001975012743595842,5,7
1962,false,0.2781065088757396,-0.0296357992868316,0.3902029248327746,0.46153846153846156,2.1666666666666665,1.3818738139153555,1.3136,0.44492654496467304,0.6780731457339562,0.707106435633249,0.845706145251397,0.31673172294636887,0.37632676779127094,0.02564102564102564,0.00012361010312902246,13,41.30769230769231,0.3060699745936515,0.004106454599479122,5,7
1963,false,0.514792899408284,0.2009365579591618,0.5513135697763105,0.6923076923076923,1.4444444444444444,1.2080941120064024,1.291753846153846,0.5750049011368172,0.6533179059165022,0.04207280260025118,0.22977647058823533,0.08940300765944013,0.10276132871983835,0.0641025641025641,0.00019607153843946082,13,81.07692307692308,0.3323693657758277,0.0095272040275094,4,8
1964,false,0.33727810650887563,0.02183014456840279,0.39746741593015666,0.5384615384615384,1.8571428571428572,1.0283419544161505,1.2255538461538462,0.43927439861447254,0.6216935870928174,0.425138390140967,0.7253366726296961,0.24051754727889893,0.31020201400167696,0.05128205128205128,7.683321914715068e-5,13,86.0,0.3302397780566748,0.009037151112608548,4,9
1965,false,0.25443786982248523,0.22911844026212597,0.4429536127082569,0.46153846153846156,2.1666666666666665,1.5790052923524374,1.1498615384615385,0.4677263242943141,0.6409195635232918,0.42601122605868685,0.6124212765957449,0.20489757617526586,0.32519451945092137,0.02564102564102564,8.443454576723604e-5,13,18.076923076923077,0.2896078317789492,0.001982052819878342,5,7
1966,false,0.2662721893491124,-0.07117371364384201,0.4266074118974593,0.46153846153846156,2.1666666666666665,1.4669572739477472,1.1397538461538463,0.4618215640714714,0.6502934737733663,0.7055695689761431,0.8156000000000001,0.34466472790716046,0.36848169452654367,0.08974358974358974,0.00010774754147449934,13,78.61538461538461,0.32588078088843986,0.00832031543311312,4,8
1967,false,0.32544378698224835,0.02183014456840279,0.39746741593015666,0.5384615384615384,1.8571428571428572,1.0486002791536992,1.1803076923076927,0.43204876957346017,0.6143518689046726,0.2546661977118215,0.5947598326359833,0.19524141912268758,0.26142229717400167,0.0,0.00011785866801510013,13,36.76923076923077,0.30948033055804886,0.003988462460497,4,7
1968,true,0.10059171597633139,-0.43293326090506,0.142074935533199,0.15384615384615385,6.5,1.0329243132471306,1.0107076923076923,0.24054151851640398,0.581131117294986,0.44018515811664255,0.6836516624040923,0.25883475931002,0.3076160651384088,0.01282051282051282,9.479765012428085e-5,13,60.15384615384615,0.3212736561385471,0.006108791766956556,4,8
1969,false,0.3491124260355029,0.14379029462711632,0.5301663299823538,0.5384615384615384,1.8571428571428572,2.4966114935649526,1.445153846153846,0.5774447771440033,0.7601244209833637,0.437762389197031,0.49103735763097955,0.1917020647034154,0.2747008515259887,0.1282051282051282,0.00018074892670289926,13,67.53846153846153,0.32388572168955687,0.007045523919107569,4,8
1970,false,0.3372781065088757,0.07922588496604044,0.4671341422941038,0.5384615384615384,1.8571428571428572,1.190487566970444,1.174353846153846,0.4947187207522289,0.6172474688774253,0.06822528132426053,0.27446736353077805,0.0962761861847052,0.12844901345096849,0.08974358974358974,5.737158694686871e-5,13,66.23076923076923,0.3263274697301002,0.008798147343650049,4,7
1971,false,0.3254437869822484,0.07922588496604044,0.4671341422941038,0.5384615384615384,1.8571428571428572,1.5139166060739773,1.4315538461538462,0.5243207922027264,0.7051598163565996,0.6874903664356662,0.8605490196078435,0.4169753208163939,0.396376919609165,0.05128205128205128,6.460138120572423e-5,13,31.384615384615383,0.29798837729101474,0.003274573674045816,5,8
1972,false,0.4082840236686391,0.6513137392573843,0.6105735572774533,0.6153846153846154,1.625,3.3134987876118847,1.6881538461538457,0.6549799108893639,0.8301186733393924,1.2450230125823027,0.9465293532338309,0.31717579448675115,0.4836899885321686,0.02564102564102564,3.370168539524986e-5,13,15.461538461538462,0.2783066132264529,0.0016385239349834004,5,7
1973,false,0.44378698224852076,0.6231327276826001,0.5967997665544108,0.6153846153846154,1.625,2.4828662543581577,1.6323999999999996,0.6385513261239651,0.8054611821180062,0.8011030444829847,0.8096086956521737,0.3470579633768532,0.38827109663369963,0.07692307692307693,7.049925745176554e-5,13,28.307692307692307,0.29705882352941176,0.0028936293107761904,5,7
1974,false,0.33727810650887563,0.01621391780740784,0.446432753518278,0.5384615384615384,1.8571428571428572,1.40411226663254,1.3683999999999998,0.4979269304298948,0.6894009649317301,0.5849267426638524,0.8191833594976452,0.4176440420102565,0.3493898230625854,0.02564102564102564,0.00010276959949092208,13,49.0,0.31127229710799115,0.0048156522350396615,4,8
1975,true,0.18343195266272191,-0.2694580924721512,0.19775120761754,0.23076923076923078,3.25,1.021642374724933,1.1265538461538465,0.31504651239208187,0.6031722067726538,0.23347072075573083,0.6091555555555556,0.17401184719139948,0.2452510586604308,0.038461538461538464,0.0001544668477148892,13,55.38461538461539,0.3213149522799576,0.00635140217087966,4,9
1976,false,0.25443786982248523,-0.05464534742442229,0.4285204383867708,0.46153846153846156,2.1666666666666665,1.5680867331951165,1.2331076923076922,0.4704811684036729,0.659964442507297,0.6854446408745744,0.8292698496905393,0.3378914453982928,0.3609305073266178,0.08974358974358974,8.627085252044315e-5,13,87.0,0.3254988769165663,0.009330463843805118,4,8
1977,false,0.40828402366863903,0.17321599475104354,0.5440572192171809,0.6153846153846154,1.625,1.4246196012706944,1.3045076923076921,0.5715150504574733,0.6602446215126756,0.7233567367326578,0.8720716981132074,0.44734442691341847,0.3932162568138133,0.02564102564102564,7.116451569303527e-5,13,32.61538461538461,0.3018292682926829,0.0037100255892971753,5,7
1978,false,0.4082840236686391,0.11153079997926155,0.5472564507503698,0.6153846153846154,1.625,1.8979385427344277,1.5939538461538465,0.6086797116390087,0.7642378527193565,0.4501755981612969,0.8045219512195123,0.27369625621529814,0.31951014892978596,0.05128205128205128,5.3250606019176587e-5,13,50.46153846153846,0.31224432439184335,0.005476493914486845,5,9
1979,false,0.3254437869822484,0.04073975908651912,0.44674209397186876,0.5384615384615384,1.8571428571428572,1.3680060001693233,1.381553846153846,0.494948312046453,0.6721083217995758,0.1176993669450503,0.3464704225352113,0.15414075823910334,0.1695142237607376,0.02564102564102564,0.00011681468151856608,13,43.69230769230769,0.31299693232329556,0.004767480203401873,5,7
1980,false,0.2781065088757397,-0.04471394258849665,0.3934102969042159,0.46153846153846156,2.1666666666666665,1.6603399293794734,1.469753846153846,0.4912053616739928,0.7255700175516219,0.21456407476492403,0.5309529157667389,0.18856437202225845,0.22069504382725239,0.05128205128205128,8.910237424970909e-5,13,71.23076923076923,0.3258383028644051,0.007858368652997768,4,8
1981,true,0.1597633136094675,-0.2815400932249005,0.1594336940635438,0.23076923076923078,4.333333333333333,0.9678778493198421,1.1512000000000002,0.2774074560756984,0.6041214145682309,0.37687685088010486,0.6620694490818029,0.26009580535292215,0.297579330219304,0.02564102564102564,0.00012030039540149082,13,46.07692307692308,0.31543581816461086,0.005298434377659891,4,7
1982,false,0.32544378698224835,0.14045732346570472,0.5083741090807078,0.5384615384615384,1.8571428571428572,1.7637734712204318,1.3379076923076922,0.5426331676874868,0.693197100333671,0.35223381764926337,0.7096136645962731,0.21796080735478657,0.2875870165747245,0.01282051282051282,0.0002562346096315192,13,86.6923076923077,0.32983671449777335,0.008392555230101108,4,7
1983,false,0.26627218934911245,0.2660085088375737,0.44164298604962227,0.46153846153846156,2.1666666666666665,1.6925200447380107,1.2689076923076923,0.47644751438589444,0.6745311037180869,0.655973300532501,0.6941880877742947,0.2472427270317682,0.36956756431031573,0.038461538461538464,5.8474605349277564e-5,13,24.53846153846154,0.2916435759078314,0.002407138156307136,5,7
1984,false,0.2781065088757396,-0.05694569569673438,0.43725523593158444,0.46153846153846156,2.1666666666666665,1.678773705663059,1.171153846153846,0.47135444734253423,0.6719371691089646,0.8639907543865846,0.869189044038668,0.3540057449934093,0.39387326309514026,0.14102564102564102,9.039048668989175e-5,13,71.61538461538461,0.3213356043320372,0.007421003751885275,4,9
1985,false,0.3254437869822485,0.03340842869538245,0.4703333738272928,0.5384615384615384,1.8571428571428572,1.7084913482206523,1.5105999999999997,0.5405026016282104,0.7375043106891934,0.6021619315428639,0.8748309495896832,0.35285988116446704,0.35957463835383874,0.038461538461538464,0.00013875931239949068,13,65.61538461538461,0.31979403204656665,0.007122278592621837,5,7
1986,false,0.33727810650887563,-0.0028914321167810538,0.5035304888205362,0.5384615384615384,1.8571428571428572,1.875978162161439,1.433753846153846,0.5598424204538676,0.7315015120378615,0.5158358797823114,0.6324736842105265,0.2877261498256876,0.3114355199785194,0.20512820512820512,5.0329085068288065e-5,13,95.0,0.3307641415812107,0.01114598002175119,4,10
1987,false,0.42011834319526625,0.13830039667188096,0.5440490786789285,0.6153846153846154,1.625,1.8278069131454715,1.5824,0.6021646236408255,0.757570492067764,0.47744425689406494,0.8446625494853526,0.31266304851863114,0.3279025793112966,0.08974358974358974,0.00018081722174079508,13,97.15384615384616,0.3307750835290615,0.009658521036025151,4,7
1988,false,0.2899408284023669,-0.04471394258849665,0.3934102969042159,0.46153846153846156,2.1666666666666665,1.2484215265911685,1.2342,0.44596665529289975,0.6505230157370742,0.45016916227561954,0.769662825572218,0.28667296575188406,0.31934491167685364,0.05128205128205128,0.00017415594348342512,13,97.46153846153847,0.3329005193767479,0.00995318139238284,4,8
1989,false,0.3727810650887574,0.03340842869538245,0.4703333738272928,0.5384615384615384,1.8571428571428572,1.3822084984097156,1.291753846153846,0.5149192936130003,0.6687761662030147,0.25586497251513507,0.5149648854961834,0.21993899902552289,0.23564159788223202,0.08974358974358974,0.00011999828157760185,13,80.61538461538461,0.32952148694964406,0.008858358083449588,4,9
1990,false,0.514792899408284,0.2009365579591618,0.5513135697763105,0.6923076923076923,1.4444444444444444,1.2080941120064024,1.291753846153846,0.5750049011368172,0.6533179059165022,0.37021739832660977,0.7311086261980831,0.35149857192162004,0.29223905769808817,0.038461538461538464,0.00011276820971593489,13,48.15384615384615,0.31237113402061856,0.005031196688180585,5,8
