node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
654,,0.746031746031746,-0.19045740986179233,0.6138835164331693,0.8571428571428571,1.1666666666666667,0.8823926227312107,1.2028078570917313,0.6020803719722514,0.5663249334969659,0.5286788254533592,0.9456166557380928,0.4566986175454676,0.39811045159351605,0.5428571428571428,7.736290072402111e-5,21,65.66666666666667,0.3001966283080295,3.9977674516611904e-7,7,14
655,,1.0,-0.4750621839005881,0.9640059102467184,1.0,1.0,2.1647950125172772,1.770453081382865,0.9695024410855771,0.8131529262869484,1.88164878302122,1.6371197480495314,0.900499374389115,0.7400760957987631,1.0,0.0,3,10.0,0.2143185897730934,3.1258882864554404e-9,8,3
656,,1.0,-0.6899742312411301,0.9162600508556114,1.0,1.0,1.525948944001683,1.5651707107579995,0.8571187856102718,0.7305631847397807,0.6925358066038771,0.9361176723212368,0.4445277143097687,0.5150008788328442,0.0,0.0,1,8.0,0.21572351810242987,4.6854578376887e-11,8,1
657,,1.0,-0.41192138139036444,0.9640087737383456,1.0,1.0,2.1647950125172772,1.770453081382865,0.9695024410855771,0.8131529262869484,1.8359144496196402,1.626308937238721,0.8945497048866765,0.702704609920992,0.5,1.1502114585126568e-5,4,27.75,0.23738879967372742,1.227840691821842e-6,8,4
658,,0.8374291115311908,-0.11895419911267657,0.669789864534436,0.9130434782608695,1.0952380952380953,0.9126217076282586,1.2151786464508785,0.6516199368889012,0.5671898427443034,0.6996547800454099,1.0404387580749395,0.5549383472849496,0.48240056147977106,1.0,0.0,23,54.869565217391305,0.29236516607019525,3.821383685112534e-7,7,23
659,,1.0,0.07091373355396731,0.91629154926351,1.0,1.0,1.525948944001683,1.5651707107579995,0.8571187856102718,0.7305631847397807,0.8475396733289857,1.1666038255847182,0.6116659694280075,0.5083967950914181,0.4696969696969697,3.871752134863658e-5,12,21.166666666666668,0.258608241697212,7.574082035952676e-9,7,6
660,,0.6800000000000002,0.2439750182371334,0.7999341396925755,0.8,1.25,5.614800255309604,1.5987116169207645,0.8522144879139687,0.8544782109400266,2.1356485448308797,1.1027008326772123,0.4312905194476249,0.6135664709733766,1.0,0.0,5,14.4,0.244160134231707,2.9562199578157724e-7,7,5
661,,1.0,-0.4526358492752168,0.7567005704075321,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.7606238350784295,1.144193730745466,0.6123058564398058,0.4785897790914496,1.0,0.0,7,98.0,0.283440362784186,5.643833573566997e-8,7,7
662,,1.0,-0.5479734636073711,0.7566891164410235,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.5030042512547855,0.91811512474175,0.49697375743431277,0.3832899530603149,1.0,0.0,3,171.66666666666666,0.28459234812370127,5.314437712556491e-8,7,3
663,,1.0,-0.30962942777698527,0.756717751357295,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.9851367589128398,1.3027607546773405,0.7015036974984579,0.551628314397338,1.0,0.0,13,32.07692307692308,0.26579713453964265,1.6699351690742728e-8,7,13
664,,0.6800000000000002,-0.956009095823464,0.7735499278400111,0.8,1.25,2.911820634661527,1.5622074296757573,0.8349048949517914,0.7936517381496795,1.9346892665995095,1.1872996805982667,0.6278083609201854,0.6079235510920078,1.0,0.0,10,27.1,0.26530495969005496,9.82223843470735e-9,7,10
665,,0.8892733564013842,0.34760026620673,0.857482337309881,0.9411764705882353,1.0625,1.2822312581111555,1.44752365193447,0.7833060574174632,0.6431174709688622,0.5175596585975067,0.7926414132153144,0.4116589062631532,0.40196407805371187,1.0,0.0,17,60.411764705882355,0.29018789144050106,3.706112797555172e-8,7,17
666,,0.5555555555555556,-0.5718078671904098,0.4233557831076902,0.6666666666666666,1.5,1.1405419729896977,1.2853768520506768,0.5321594104246605,0.6459596980700788,0.7663075967058625,1.0930691597429842,0.543259475902601,0.5367473720645276,1.0,0.0,3,34.666666666666664,0.2511190206546945,6.4325502342234275e-9,7,3
667,,1.0,-0.6899742312411301,0.9162600508556114,1.0,1.0,1.525948944001683,1.5651707107579995,0.8571187856102718,0.7305631847397807,0.3359310730317066,0.6930204306657243,0.30306586165370203,0.3196174585471815,0.0,0.0,1,467.0,0.28827462390887143,2.974857300132999e-7,7,1
668,,1.0,-0.6899742312411301,0.9162600508556114,1.0,1.0,1.525948944001683,1.5651707107579995,0.8571187856102718,0.7305631847397807,1.1199352425919171,1.3638948972697806,0.6758002651724536,0.6071076037492016,0.0,0.0,1,41.0,0.22563841643649754,9.312304096245616e-11,8,1
669,,1.0,-0.5241390600243325,0.7566919799326507,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.673431716615738,1.0674460588997847,0.5124028558888472,0.4707292994773615,1.0,0.0,4,33.75,0.25834997780736796,5.810260664089462e-9,7,4
670,,0.6296296296296298,-0.4526358492752168,0.5344840751685642,0.7777777777777778,1.2857142857142858,0.984167533749527,1.2222460811681344,0.5526501811375086,0.6181327146436724,0.5973753035694777,0.9737138651675907,0.5255401499889094,0.4277691593651661,0.7777777777777778,5.312535719150246e-6,9,52.0,0.2761534812003321,2.3233171490453456e-8,7,8
671,,1.0,-0.41192138139036444,0.9640087737383456,1.0,1.0,2.1647950125172772,1.770453081382865,0.9695024410855771,0.8131529262869484,1.9610658683797952,1.6904530813828649,0.9255904240242688,0.7442969151022287,1.0,0.0,4,12.5,0.22980876002467612,3.192467379890167e-9,8,4
672,,1.0,-0.4764702528582554,0.756697706915905,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,1.0409495974165806,1.3193242480686747,0.707595593901851,0.6011519647023729,1.0,0.0,6,28.666666666666668,0.25930669636642073,1.3144437917939848e-8,7,6
673,,0.9444897959183673,0.19089304746682506,0.7282093196016638,0.9714285714285714,1.0294117647058822,1.1106030220147047,1.3319488327862825,0.7196642301044736,0.6474635034714687,0.8327920168871029,1.206662749360664,0.649644279517275,0.49494522903048965,0.8470588235294118,1.7883521197152678e-5,35,110.57142857142857,0.30897087120960787,1.1959670204553068e-6,7,32
674,,1.0,-0.5718078671904098,0.7566862529493964,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.6474972464592071,1.0183051730752066,0.5425782816635165,0.4684633264435233,1.0,0.0,2,89.0,0.2601106021673556,6.020530466527285e-9,7,2
675,,0.5918367346938775,-0.48746543167526674,0.698656776984727,0.7142857142857143,1.4,1.9473894822026865,1.3375256909721165,0.7223162295139807,0.7240564533394391,0.6948754476685396,1.0897126189964934,0.5007592685328514,0.464183993444762,0.5238095238095238,4.4880778175441386e-5,7,61.714285714285715,0.2773046688899476,2.4287452036334044e-8,7,6
676,,0.6859504132231405,-0.40496704210913964,0.574893842555859,0.8181818181818182,1.2222222222222223,0.7855610630175183,1.111933160247526,0.5544375559954001,0.5419082528880207,0.4042434643687986,0.7417193679996119,0.32212326395350216,0.37504933555819153,1.0,0.0,11,42.27272727272727,0.2754184657242562,1.7589380428464484e-8,7,11
677,,0.3609467455621301,-0.25523470916929697,0.522849782110314,0.5384615384615384,1.8571428571428572,1.307148779463288,1.1267240382550672,0.5423490520547758,0.5831270243611859,0.4775563847349057,0.7942569019322385,0.2847637428303376,0.36794634999641407,1.0,0.0,13,63.92307692307692,0.2928892662829827,3.354222720036758e-7,7,13
678,,0.8472222222222221,0.0017421003907766397,0.8329582159301766,0.9166666666666666,1.0909090909090908,1.4426830429873965,1.5273781404337563,0.7841946366249873,0.7168618950335826,0.7706227837547186,1.0954041292039876,0.5392878993936258,0.4917519123283626,0.25757575757575757,0.0004205568469229374,12,8.416666666666666,0.24190238707498896,3.944199036386847e-9,7,5
679,,1.0,-0.9035058354576698,0.9861521544911003,1.0,1.0,3.0434493611100977,1.9046596521365688,1.0364080055772424,0.884118202556378,1.5238346439677986,1.2668670818123258,0.60235690848464,0.6267320881504925,0.0,0.0,1,10.0,0.2255236711466279,1.0194889453040562e-10,8,1
680,,1.0,-0.5479734636073711,0.7566891164410235,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.7501933669933727,1.1284030951869692,0.6071735590971317,0.47255398966916473,1.0,0.0,3,74.66666666666667,0.26864939710379043,2.7807856569500577e-8,7,3
681,,0.5867346938775512,1.3703803483724915,0.7344311960231829,0.75,1.3333333333333333,1.9005191044091254,1.4089542624006877,0.7598985291305317,0.6565020153398651,0.7986368250863578,0.8730190292358279,0.4047415325820428,0.4416116969810938,0.746031746031746,8.137558680942344e-5,28,65.64285714285714,0.30243886597603353,6.887557890441869e-7,7,24
682,,1.0,-0.5718078671904098,0.7566862529493964,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.8034108589915979,1.1445689125494045,0.6106675751061946,0.5135872012931332,1.0,0.0,2,101.0,0.2635928787750134,1.093093587715456e-8,7,2
683,,0.8973214285714286,2.6819779416105933,0.9105862467315288,0.9464285714285714,1.0566037735849056,1.9370082820452255,1.6633102242400077,0.9139814997897764,0.7456883371595365,1.488151313269616,1.5299522169592903,0.7088984771424505,0.6400953519505836,1.0,0.0,56,78.41071428571429,0.28921462066395454,0.00027000964546289394,7,56
684,,1.0,1.180424507104436,0.9861979703571346,1.0,1.0,3.0434493611100977,1.9046596521365688,1.0364080055772424,0.884118202556378,2.879215646939082,1.8594983618139882,1.0105960444771762,0.8182163754723386,1.0,0.0,17,18.235294117647058,0.23483874221448925,8.60096472667625e-10,7,17
685,,0.9805843906189928,1.7877980875304105,0.7471686805434841,0.9901960784313726,1.00990099009901,1.1581396906828112,1.3694838467918846,0.7380899431630144,0.6606253652240389,0.853654500680775,1.2180956257450644,0.6571387969546472,0.4996671030195538,1.0,0.0,102,161.91176470588235,0.33990291616482354,3.0106845471996463e-6,6,102
686,,0.545,0.44145745834861233,0.6344082880901657,0.65,1.5384615384615385,1.7758391173107666,1.2980459523298264,0.6644428221628056,0.707823145038657,0.7253401300541434,1.0782792806891763,0.4551101074084008,0.45319322948324076,0.7421052631578947,2.0857721342070786e-5,20,70.8,0.29848402294798243,4.0880406075105916e-7,7,17
687,,1.0,-0.9519268766872063,0.9843538817492498,1.0,1.0,3.0895404683103647,1.9089542624006877,1.0384778111682098,0.8869267790318069,1.8145657109822566,1.3942758980336827,0.7216531110032092,0.6562859755444225,0.0,0.0,1,14.0,0.2139886491578778,5.735899494767717e-11,8,1
688,,0.5,-0.5956422707734483,0.2566862529493964,0.5,2.0,0.6628050799318418,0.9542624006871374,0.38290090393154924,0.528667141522543,0.6038604509738291,0.8467355189667074,0.40946137380016634,0.482971883107974,1.0,0.0,2,46.5,0.25215248822223424,2.9078102131013805e-9,7,2
689,,1.0,-0.5956422707734483,0.7566833894577693,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.9049374557292709,1.2449475457849952,0.6700154864093447,0.539635888995271,0.0,0.0,1,111.0,0.2582998197198724,9.011480628113439e-9,7,1
690,,0.625,-0.5479734636073711,0.5066919799326507,0.75,1.3333333333333333,0.7086187741180308,0.9542624006871374,0.47706744494293735,0.5368679243569567,0.7732511744604778,1.1452493253971194,0.6147387455997633,0.4843977166603948,1.0,0.0,4,203.0,0.28832817337461303,7.842965208488747e-8,7,4
691,,1.0,-0.5980370634824493,0.9671299796119396,1.0,1.0,2.740678989007115,1.870946961563239,1.0200141486524916,0.8637009284012603,1.2549005177388963,1.111687702303979,0.5896519111612616,0.5733493894546564,1.0,0.0,4,27.0,0.25097690462715927,5.919223867404278e-9,7,4
692,,0.8231292517006804,0.555115165696302,0.8210792254500591,0.9047619047619048,1.105263157894737,1.2455783263565963,1.4321400451956614,0.7538591774952387,0.6370872635758938,0.6908206374753258,0.9767089243725702,0.4463874106608742,0.4664420493993318,1.0,0.0,21,49.80952380952381,0.28674795246012685,4.629751390724732e-8,7,21
693,,0.8472222222222221,0.28515827873404664,0.9007027008453027,0.9166666666666666,1.0909090909090908,2.6824957416728203,1.8043805024694013,0.9560195959030592,0.8485815954755646,2.4625620904731127,1.7937797957556203,0.8382109127028882,0.8138388141376662,1.0,0.0,12,47.166666666666664,0.23075970067892362,0.00012003722692239047,8,12
694,,1.0,-0.02361658478052222,0.7567521132568209,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.7374885311121175,1.1314016144793422,0.612897475911594,0.4613507037581042,0.6466666666666666,3.222018478729205e-5,25,68.92,0.30240940381867776,4.170580962339389e-7,7,20
695,,1.0,-1.03537334761825,0.9840045357707374,1.0,1.0,2.9592572698897497,1.896285162121538,1.0323599488596826,0.8787933541137893,1.0676968202005885,1.125376852050677,0.48471425608061935,0.6024633776978721,0.0,0.0,1,25.0,0.22916974260544318,9.238903596157921e-10,8,1
696,,0.8347107438016528,-0.381132638526101,0.6658029334649498,0.9090909090909091,1.1,1.0501825509170355,1.293751342065708,0.6634411431053626,0.6381306306430237,0.6854693424150343,1.0811648606608468,0.5803842963338811,0.4513210655246982,0.32727272727272727,0.0004646882603159879,11,59.63636363636363,0.2855347068923228,4.321406946151095e-8,7,6
697,,1.0,-1.03537334761825,0.9840045357707374,1.0,1.0,2.9592572698897497,1.896285162121538,1.0323599488596826,0.8787933541137893,0.5495330592559684,0.7059391933711425,0.3028809907508452,0.4125853528008661,0.0,0.0,1,136.0,0.25666253272702216,4.306424208119081e-9,7,1
698,,0.8200000000000001,NaN,0.8997279682954207,0.9,1.1111111111111112,5.94653253180019,1.7978526948679412,0.9625271405327172,0.8911466601999845,2.7158434151949398,1.1979214900465796,0.5146473744080335,0.6625008233296489,1.0,0.0,10,21.1,0.2544744104708036,4.7404027019937525e-9,7,10
699,,0.59375,-0.4764702528582554,0.5067034338991593,0.75,1.3333333333333333,1.0431075460701142,1.2651921838093199,0.5381107981353888,0.6319850854097956,0.5487912069073406,0.9175239074960921,0.42680873762607163,0.4114024635028473,1.0,0.0,8,134.375,0.2934799735291337,5.699941153401375e-8,7,8
700,,0.5555555555555556,-0.9033201849830202,0.6506769294206584,0.6666666666666666,1.5,1.7316425372923174,1.2853768520506768,0.6725013969013908,0.703545420602211,1.0270473345939735,1.2409324076062325,0.5118675401805681,0.593475774920001,1.0,0.0,3,15.0,0.23862966664104338,2.0118956646877125e-9,8,3
701,,1.0,-0.5956422707734483,0.7566833894577693,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.7566911262927627,1.0832250262762342,0.5261253655554169,0.5355503284262124,0.0,0.0,1,19.0,0.21913972422231634,6.047839792443395e-11,8,1
702,,0.9216992919616825,2.491920894265641,0.8755811719231023,0.9591836734693877,1.0425531914893618,1.3415418072676493,1.483538057696775,0.8057077669964269,0.6570232365383116,0.7243542623510363,1.0480929118965192,0.555499426328332,0.4511999597300119,1.0,0.0,49,86.04081632653062,0.32046385189773235,7.730271709407641e-7,6,49
703,,0.5822222222222222,0.3989506286436464,0.7195255767072136,0.7333333333333333,1.3636363636363635,2.0037687654609453,1.466867081812326,0.7463824102348245,0.728265397096969,0.9061661120430751,1.0504032161859091,0.3952658550521405,0.4904492721567511,1.0,0.0,15,48.0,0.2842188787499619,3.018502213046788e-8,7,15
704,,0.4545454545454545,-0.27494443226198606,0.5526523221355192,0.6363636363636364,1.5714285714285714,0.6713006749634032,0.9687664708064105,0.4637702604853712,0.4971168608222257,0.2882795654824405,0.5942627480453208,0.21552153729830847,0.3253045432412223,0.6,2.6812846040796533e-5,11,49.45454545454545,0.27645679342179474,2.10094352364517e-8,7,8
705,,0.8828125,0.2784286330435393,0.8538030032300186,0.9375,1.0666666666666667,1.4827183345497739,1.5445565814902305,0.8020932365656854,0.7232896294435431,1.0333615667445981,1.2929009523511572,0.6500352950492113,0.5524676748855786,1.0,0.0,16,28.3125,0.2567474430016817,1.8201141192527096e-8,7,16
706,,1.0,-0.30962942777698527,0.756717751357295,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.683362742886157,1.0661356871363317,0.5635600639506654,0.45598145285982006,1.0,0.0,13,63.0,0.2933043587805493,6.297362093659687e-7,7,13
707,,0.5,-0.6035807929282516,0.6510348658740521,0.6666666666666666,1.5,1.8465695113902827,1.4465678906305925,0.6967480549456521,0.7045975866497368,0.5070289492353374,0.8126644989110094,0.32746261944483956,0.42830929070156804,1.0,0.0,6,46.666666666666664,0.2673997932697829,9.462931514553005e-9,7,6
708,,1.0,-0.06742953277241404,0.9162858222802557,1.0,1.0,1.525948944001683,1.5651707107579995,0.8571187856102718,0.7305631847397807,0.8844929968171473,1.1910089017145276,0.6390910394210506,0.5118823179387413,1.0,0.0,10,24.6,0.26001619342770194,4.741004225924245e-9,7,10
709,,0.6800000000000002,-0.5241390600243325,0.5566948434242779,0.8,1.25,0.8813210405507805,1.159544771312004,0.5611112813942636,0.5951140669309235,0.7887464670593152,1.1168694677069169,0.6043316946735632,0.5054923156885044,1.0,0.0,5,72.0,0.2760716191379617,2.1138138064035437e-8,7,5
710,,0.7098765432098766,0.8133709292749652,0.8173865484617323,0.8333333333333334,1.2,2.1448371249363105,1.5629518287882045,0.8430158346684207,0.7116357700677559,1.0599455405355984,0.9906701281594033,0.4933524686750395,0.5089848426158768,0.7908496732026143,4.6342291765103476e-5,18,38.833333333333336,0.2770819077087858,1.8546213650981816e-8,7,16
711,,1.0,-0.5479734636073711,0.7566891164410235,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.7975347768922998,1.1420272041346735,0.5957525234467974,0.5226639643471134,1.0,0.0,3,96.66666666666667,0.27015345342731995,2.960399639135653e-8,7,3
712,,0.52,-1.2542546740596623,0.5978953336540443,0.6,1.6666666666666667,2.9258395382742983,1.378140433755637,0.6622294346792376,0.7701537881483355,0.9699983000897309,1.127139880938784,0.5118484735267727,0.5205274338127833,0.4,0.0004294610165076127,5,75.2,0.27377487726724875,2.0229842737822315e-8,7,3
713,,1.0,-0.5479734636073711,0.7566891164410235,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.8648576171678395,1.1866114199519113,0.6142828831793292,0.5443304868852619,1.0,0.0,3,27.0,0.24209732764895497,5.228366089680622e-9,8,3
714,,0.3827160493827161,-0.500304656441294,0.312261852946342,0.5555555555555556,1.8,0.628041976643501,0.8211294824994629,0.31840723651930025,0.49965234427037675,0.5702699894797254,0.9336000045606478,0.4371070825963681,0.4220329760553092,1.0,0.0,9,125.55555555555556,0.2972265662400664,7.786864377081057e-8,7,9
