node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
3062,false,0.4,-0.12653333907506456,0.5139545106722456,0.6,1.6666666666666667,1.53995756800498,1.4694,0.5603513005249474,0.7054236249729139,0.8636600682151622,1.027156043956044,0.3935704407374157,0.41989941859677593,0.044444444444444446,6.599973116243961e-5,10,72.8,0.31427583605732967,0.005432518550387644,4,7
3063,false,0.4,-0.08516564644886213,0.5373585581478647,0.6,1.6666666666666667,1.8231004534309272,1.5983999999999998,0.5968530639948161,0.7597441161781141,0.7524587019619485,0.8995642384105959,0.44823459275924493,0.39606113489746847,0.044444444444444446,8.462918201928584e-5,10,60.4,0.31075957235206364,0.004619177037539065,4,7
3064,false,0.42000000000000004,-0.10453164527869474,0.5291773172042136,0.6,1.6666666666666667,1.5623170650482365,1.4374000000000002,0.5799772236907239,0.7127796354169152,0.5598710647954899,0.8606372670807452,0.3127421394941239,0.39689459964783524,0.0,1.3407055900003856e-5,10,16.1,0.2803746179513782,0.0018512239894037529,5,7
3065,true,0.14000000000000004,-0.4849739350502475,0.11395451067224566,0.2,5.0,1.4470793491772347,1.4018,0.32676226832362393,0.6945871239318551,0.9103561571770248,0.9699647058823527,0.317183478454129,0.43068002955780604,0.0,5.449628456106296e-5,10,37.4,0.30064946779722174,0.0031673872407947355,5,7
3066,false,0.4,-0.07093351165024737,0.5940981097670178,0.6,1.6666666666666667,3.187843933679215,1.6392000000000002,0.6476986799430736,0.8314757431613629,1.4595640928261873,0.8549855072463768,0.4155996379943433,0.4642685596250625,0.2,2.3698098860247444e-5,10,27.6,0.285058585397839,0.002183280282468133,5,7
3067,false,0.4,-0.11240138128630327,0.5903371810944139,0.6,1.6666666666666667,2.861072146429674,1.6280000000000001,0.6361238715847723,0.8075418660163303,1.6172266679713512,1.1149834862385322,0.4649327330453827,0.5196734537227119,0.24444444444444444,2.894464396392451e-5,10,43.6,0.2942526706100468,0.0027720226542134584,5,7
3068,false,0.4,-0.04304742210764383,0.5896615164194656,0.6,1.6666666666666667,2.70706759721633,1.5342,0.6271152844573316,0.7856877614508998,1.168447073334174,0.8271783783783783,0.38232307768968443,0.4500266570712681,0.044444444444444446,4.871955769519406e-5,10,18.5,0.2778117359413203,0.0011963250032134224,5,7
3069,false,0.5199999999999999,-0.045100359545496994,0.603632308168216,0.7,1.4285714285714286,1.8663029870214856,1.6672,0.6617806131944332,0.774569032315048,0.8418146292759465,1.0326211350293544,0.533248390462038,0.42002063959125335,0.15555555555555556,6.24160921346611e-5,10,102.2,0.31813553929366845,0.009134087877442361,4,7
3070,false,0.6600000000000001,0.00645713716346907,0.6437993520131552,0.8,1.25,1.4590734981715479,1.4614000000000005,0.6756134841756787,0.7087888416626672,0.215204131103712,0.5127641443538999,0.25844688347410305,0.22619946607163685,0.022222222222222223,6.188346151730367e-5,10,85.9,0.32385425101214577,0.007502891010172387,4,6
3071,false,0.4,-0.14374580731599557,0.4437993520131551,0.6,1.6666666666666667,1.216719609894873,1.2892,0.48960553509943083,0.655955798091407,0.5170781223799213,0.8847741424802111,0.37427171036832335,0.3767402764195276,0.0,3.8035216656666516e-5,10,37.9,0.2999909993699559,0.003659452730632582,5,6
3072,false,0.4,0.13044706395437103,0.5949854284365282,0.6,1.6666666666666667,3.142378836790742,1.6818000000000002,0.6506716376176236,0.8359127961197762,1.4687300672596262,1.0682862453531596,0.4045021067937408,0.5059537790025537,0.1111111111111111,4.8064487276500175e-5,10,26.9,0.28136871429777416,0.0015869404423840064,5,6
3073,false,0.5199999999999999,-0.009870950936121472,0.6373585581478647,0.7,1.4285714285714286,1.894672846217073,1.5663999999999998,0.6705770500099149,0.7498901364693854,0.784117591403092,0.9122615620214395,0.46863305395912375,0.39418512557270513,0.1111111111111111,5.548990635574864e-5,10,65.3,0.3116506669991273,0.005050501993816329,4,8
3074,false,0.42,-0.1330417510619822,0.5794451409127171,0.6,1.6666666666666667,2.828614191063631,1.8194000000000001,0.6622488807087559,0.8549787705858684,1.2440114978294818,1.151328345626976,0.4246145880089661,0.4833406638630067,0.24444444444444444,2.9622035358542444e-5,10,94.9,0.3121858315901215,0.006562357819075994,5,8
3075,false,0.42000000000000004,-0.08879897710730715,0.5693834356327641,0.6,1.6666666666666667,2.1431645434492217,1.5154000000000003,0.6284533236446442,0.7692956858545794,1.1347884447797278,0.9701751937984496,0.478121635513656,0.4782067066289066,0.044444444444444446,4.476022626923018e-5,10,38.7,0.296583021890016,0.0030063538878662855,5,8
3076,false,0.5399999999999999,-0.06864433507626325,0.5437993520131551,0.7,1.4285714285714286,1.502275674478673,1.5002,0.593391590772906,0.7165916515303535,0.7050419979941804,0.9832054669703874,0.4371707348578954,0.4115837733652989,0.06666666666666667,4.8865559423879854e-5,10,43.9,0.29914734480179506,0.0036930475505762275,5,8
3077,false,0.42,-0.14374580731599557,0.4437993520131551,0.6,1.6666666666666667,1.2417035328095536,1.4116,0.5087568967591496,0.678332214351651,0.21613893440331486,0.5317759656652362,0.2361448611565447,0.23661395966569346,0.022222222222222223,6.824683812070253e-5,10,46.6,0.30909765371417974,0.004559284821321547,4,6
3078,false,0.4,-0.10453164527869474,0.5291773172042136,0.6,1.6666666666666667,1.774658791186746,1.5024,0.5842376057735414,0.7419771022699755,0.8741172025348617,1.0025384615384616,0.42274389004224217,0.4793623615798124,0.0,1.4088362718979387e-5,10,13.0,0.27237809861073276,0.0013033183815059834,5,6
3079,false,0.5199999999999999,-0.009870950936121472,0.6373585581478647,0.7,1.4285714285714286,1.9912564579678869,1.5912,0.6799952793953793,0.7716147626174398,1.0153678700037203,1.0383811320754717,0.5317577554761923,0.47879330508872836,0.0,2.8062889872325187e-5,10,21.2,0.27620783956244305,0.0015496144077739634,5,7
3080,false,0.5399999999999999,-0.03215573072537975,0.6291773172042134,0.7,1.4285714285714286,1.8880731878283343,1.5356000000000003,0.6635010022599815,0.756005995717837,0.9596758821341319,1.0556850574712642,0.5352359057781833,0.44382976345805997,0.15555555555555556,6.888318869928447e-5,10,69.6,0.308116602982867,0.00508911253252425,5,7
3081,false,0.6600000000000001,0.00645713716346907,0.6437993520131552,0.8,1.25,1.579411175352704,1.5710000000000002,0.6836765170751443,0.7361675740015774,0.2335833493502758,0.5525530186608122,0.273377931198631,0.23448099843075104,0.044444444444444446,7.6901541163979e-5,10,91.1,0.32699980378049576,0.007952672104252772,4,7
3082,false,0.4,-0.12653333907506456,0.5139545106722456,0.6,1.6666666666666667,1.5467639382351184,1.4172,0.56481287166636,0.7097557317101265,0.5381662015236023,0.8294725761772854,0.3695732917943187,0.3410370463247343,0.06666666666666667,6.78630776152164e-5,10,72.2,0.31575457100451576,0.005519406078545459,4,7
3083,false,0.6600000000000001,0.00645713716346907,0.6437993520131552,0.8,1.25,1.6170047785128032,1.5590000000000004,0.6827983450477894,0.737404748631136,0.540378342463643,0.8871291731669264,0.45312238887442075,0.35477127047304546,0.044444444444444446,3.197329467091309e-5,10,64.1,0.31427583605732967,0.005412844818451478,4,8
3084,false,0.4,-0.09859154112036911,0.540460103222025,0.6,1.6666666666666667,1.4297907065197375,1.2233999999999998,0.5608864234406107,0.6533171518262929,0.9975580830451657,1.0270674157303368,0.5283251056575122,0.4470736890365612,0.13333333333333333,7.781966249099184e-5,10,71.2,0.3062480857580398,0.004904635941278747,5,7
3085,false,0.4,-0.09859154112036911,0.540460103222025,0.6,1.6666666666666667,1.5837425996535202,1.398,0.5762409044835328,0.6959064210175293,0.8848198227819324,0.9234710424710426,0.4763844823062414,0.4290778701638801,0.06666666666666667,4.7805816982318535e-5,10,51.8,0.3001080497028633,0.003739883163780996,5,6
3086,false,0.4,-0.09859154112036911,0.540460103222025,0.6,1.6666666666666667,1.6612353133556739,1.401,0.5765011535114218,0.704873785328223,0.6570256018626581,0.9654380202474689,0.3623286653975921,0.3924345254469699,0.08888888888888889,0.00012488493547374238,10,88.9,0.31712654614652713,0.0070898204365844745,5,6
3087,false,0.42,-0.12653333907506456,0.5139545106722456,0.6,1.6666666666666667,1.978542015557817,1.7066,0.603401673845872,0.7893234749599984,0.7756726076023445,1.036239889196676,0.40124108362460925,0.43436133498861706,0.044444444444444446,8.258265534078354e-5,10,36.1,0.29375991538868323,0.0026363342873676,5,7
3088,false,0.42,-0.12653333907506456,0.5139545106722456,0.6,1.6666666666666667,1.4553248805813355,1.4252,0.5615991274921996,0.6900234634163198,0.9048274421268573,1.0293158576051777,0.525002178309491,0.4552208179015579,0.08888888888888889,2.5039530716493608e-5,10,30.9,0.2881888402121282,0.002318334980220508,5,7
3089,false,0.6600000000000001,0.0526869589125269,0.7139545106722457,0.8,1.25,1.98219516166177,1.6122,0.7514210404293986,0.7762151705330322,0.9230242744037797,1.057418118466899,0.5466988437166154,0.4451845534669371,0.08888888888888889,2.4188727957038978e-5,10,57.4,0.30544354838709675,0.004260137086760416,5,7
3090,false,0.4,0.00745991167190781,0.5918838833623679,0.6,1.6666666666666667,2.8684480584736645,1.5848000000000002,0.6327982142831947,0.8009000458159152,1.2257093864302302,0.9779343173431735,0.3785856350736362,0.4962033573278139,0.1111111111111111,4.256600260924302e-5,10,27.1,0.28308136572108034,0.0016338244735927547,5,7
3091,false,0.4,0.0908975597621814,0.5912652024551863,0.6,1.6666666666666667,2.859596517291669,1.6968,0.6482079758842837,0.8303612761117345,1.2361067350876103,1.1087258278145697,0.422250488044411,0.4886628922055838,0.0,8.387869329103618e-5,10,30.2,0.28878812384473196,0.0020790450258594026,5,6
3092,false,0.42000000000000004,-0.08516564644886213,0.5373585581478647,0.6,1.6666666666666667,1.6159771233407678,1.3738000000000001,0.5688001230660908,0.7082503477676023,0.18573213080705916,0.5369740429505135,0.20637722536192368,0.21229453740241522,0.08888888888888889,5.718439634292335e-5,10,107.1,0.3319500697164863,0.009080061624340583,4,7
3093,false,0.4,-0.1312349802418635,0.5512544569446931,0.6,1.6666666666666667,1.8240890069937437,1.4034000000000002,0.5899945592969481,0.7166634353238402,1.1700071102959444,1.0888443349753687,0.540674416565176,0.4692731091053595,0.17777777777777778,3.5744313866896505e-5,10,81.2,0.31285003598135225,0.006567401653848396,5,7
3094,false,0.5199999999999999,-0.036923190081268834,0.6139545106722456,0.7,1.4285714285714286,1.7405174703548156,1.5606,0.6606160609612818,0.7477313478857037,0.2633647659769581,0.51507217630854,0.24490225410028144,0.24859946203272165,0.022222222222222223,5.1229700012743314e-5,10,72.6,0.31976335145506873,0.00603503911324841,4,7
3095,false,0.5399999999999999,0.0786574915128413,0.686511128115791,0.7,1.4285714285714286,2.9158130472041175,1.6687999999999998,0.7330713335003627,0.8306236805624306,1.0935650929646128,1.0613954887218047,0.3979856025103533,0.4848918348254797,0.022222222222222223,5.740434848875095e-5,10,26.6,0.2791457286432161,0.0013719172128882958,5,6
3096,false,0.42000000000000004,-0.1312349802418635,0.5512544569446931,0.6,1.6666666666666667,1.7732940914645865,1.4162000000000001,0.6009605477899527,0.7248564745204518,1.095818623505513,1.0123236245954694,0.5214754842958674,0.46313218613177515,0.06666666666666667,2.371019946857128e-5,10,30.9,0.2898344879561726,0.0030036315163079336,5,7
3097,true,0.14000000000000004,-0.4849739350502475,0.11395451067224566,0.2,5.0,0.8329589074119231,1.0296,0.24354379482959532,0.5510795923605227,0.4503238368025857,0.817581055480379,0.29229617055073986,0.33004916957496433,0.0,7.92476085297161e-5,10,73.9,0.31611393885745,0.0059850724703380395,5,7
3098,false,0.5199999999999999,0.44330123604191485,0.6952703472753619,0.7,1.4285714285714286,3.2449696579201355,1.46,0.7138582352260144,0.7923186296118224,1.2075437512249476,0.9080697674418604,0.34181310336374177,0.4795396998573025,0.044444444444444446,8.74649338307778e-5,10,17.2,0.28138455044322497,0.0015041479684553358,5,6
3099,false,0.4,-0.08516564644886213,0.5373585581478647,0.6,1.6666666666666667,1.7113482620985239,1.4466,0.5751639592324957,0.7170950091857027,0.8521594758897544,1.0044984025559105,0.43885901172892444,0.41816177493939893,0.06666666666666667,6.795836465922e-5,10,62.6,0.30554621848739494,0.004074974396629442,5,7
3100,false,0.4,-0.1312349802418635,0.5512544569446931,0.6,1.6666666666666667,1.9710000439334343,1.5071999999999999,0.6072179015806435,0.7549097978287711,1.1326787836817678,1.0675168316831682,0.47513775852640083,0.46894092638447005,0.15555555555555556,5.788129512366615e-5,10,50.5,0.29530419373892497,0.004448578882729824,5,7
3101,false,0.4,0.16833951621635462,0.5932759154035264,0.6,1.6666666666666667,2.9012365747612385,1.627,0.6365953031557804,0.8085951113382451,1.1135754037455428,0.8543851851851854,0.3232313695661436,0.47324092900352954,0.044444444444444446,6.372671106818658e-5,10,13.5,0.27350310457069393,0.0011393758253713708,5,6
3102,false,0.42000000000000004,-0.09772694849681648,0.503632308168216,0.6,1.6666666666666667,1.4263272426169864,1.3474000000000002,0.5423961467414754,0.6870774399800612,0.7808691137458794,0.9844962099125363,0.5069614188289352,0.4050492444784572,0.044444444444444446,7.867094656101764e-5,10,68.6,0.3084017025476528,0.006959263798115122,4,6
3103,false,0.42,-0.10453164527869474,0.5291773172042136,0.6,1.6666666666666667,1.545098594557686,1.439,0.5758763582575691,0.6999351782703988,0.7976704984956181,0.9829055118110237,0.4478974448878697,0.41564544784014157,0.0,5.369353994699822e-5,10,50.8,0.3041613433108231,0.00378520953955227,5,7
3104,false,0.4,-0.07273696551252155,0.5821233779977532,0.6,1.6666666666666667,2.245634668989391,1.4198000000000002,0.620220589790439,0.7540435363470986,0.8103364363827845,0.9656078521939954,0.3138115406854565,0.4249006593529476,0.08888888888888889,6.159689322994584e-5,10,43.3,0.3000450112528132,0.0035634959681818804,5,6
3105,false,0.4,-0.07273696551252155,0.5821233779977532,0.6,1.6666666666666667,2.6719316009321066,1.6868,0.6333510716814175,0.8159955474254281,0.439323216393783,0.5082,0.2167304394104253,0.28943211253921264,0.022222222222222223,0.00015619422007856476,10,45.4,0.30470821270760323,0.0032888553612261647,4,6
3106,false,0.4,-0.10453164527869474,0.5291773172042136,0.6,1.6666666666666667,1.631565950259158,1.4458,0.5704678606196847,0.7091675718859278,0.8771293461974938,1.0572056555269924,0.43720571213491993,0.43252228382556673,0.022222222222222223,8.489722262235157e-5,10,77.8,0.3124492219236298,0.005632875657028035,4,8
3107,false,0.4,-0.07218604575670777,0.5872600576350108,0.6,1.6666666666666667,2.4044040842517638,1.3938,0.6146003416855542,0.7442528730761396,0.5288629945833786,0.6877798165137615,0.2567508131447704,0.32082408307096877,0.13333333333333333,0.00010583465984855542,10,109.0,0.3275461067251941,0.008694116414035107,4,6
3108,false,0.6600000000000001,0.00645713716346907,0.6437993520131552,0.8,1.25,1.5984601292677516,1.5360000000000003,0.6811120172189007,0.7324892865470903,0.6914602496719264,1.0262848484848481,0.49938608648944854,0.408747496932774,0.022222222222222223,3.657790656546855e-5,10,52.8,0.3032297194844579,0.004156566210151159,4,7
3109,false,0.4,-0.08516564644886213,0.5373585581478647,0.6,1.6666666666666667,1.5515269226933244,1.3344,0.5743113963696002,0.6966828954339204,0.8770845973840663,0.9822459627329192,0.49249913485315094,0.42470197416090255,0.08888888888888889,4.428156289426809e-5,10,80.5,0.31624391169586946,0.006432769042342533,4,7
3110,false,0.4,-0.055590616154847866,0.5696113707038309,0.6,1.6666666666666667,1.959001466559983,1.4006,0.5979243932137239,0.7252858662218791,0.8313731639614611,1.0067464968152866,0.37404987018966424,0.4365570903300605,0.1111111111111111,9.483615160149711e-5,10,47.1,0.29401040900937986,0.002758257287202736,5,5
3111,false,0.4,-0.12653333907506456,0.5139545106722456,0.6,1.6666666666666667,1.5405336410725028,1.4532,0.5679908273907246,0.7146887265120184,0.8031189785317396,1.0396686131386856,0.3564968393006445,0.42225435802845257,0.044444444444444446,6.284041462980174e-5,10,68.5,0.31327150823986466,0.004890630230278751,5,7
3112,false,0.4,-0.1258520380537523,0.5544943911691441,0.6,1.6666666666666667,2.0489869598519745,1.4660000000000002,0.6125304727113582,0.7536649621479532,1.2829072179880432,1.0837163841807909,0.5432131781559982,0.47999244317951223,0.17777777777777778,2.7762796410086658e-5,10,70.8,0.30747232472324726,0.006353008268546717,5,8
3113,false,0.5199999999999999,-0.045100359545496994,0.603632308168216,0.7,1.4285714285714286,1.7105653431899355,1.5412000000000003,0.652191367621498,0.743236639651353,0.8535397401628557,1.029293967093236,0.5301301964490831,0.4317095094197889,0.1111111111111111,2.2809114899455454e-5,10,54.7,0.3053689225506963,0.006546438566184147,5,7
3114,false,0.42000000000000004,-0.11035604072213771,0.5668924309275329,0.6,1.6666666666666667,2.040006076861484,1.4564000000000001,0.6055522933653212,0.7500613649906572,1.2545612623422342,1.0289522205206738,0.5295464799125592,0.468425818622999,0.13333333333333333,6.814189431082086e-5,10,65.3,0.30533162330524,0.00473072161855048,4,6
3115,false,0.4,-0.08516564644886213,0.5373585581478647,0.6,1.6666666666666667,1.5569744630003948,1.3408000000000002,0.5658918447901508,0.6859339706084192,0.7829793956595571,0.8972233151183969,0.45034029232994816,0.4057956433173389,0.1111111111111111,3.531562134175353e-5,10,54.9,0.3070003070310101,0.004295795772151277,5,8
