node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
2548,false,1.0,-0.15141150327240524,0.9923767876137572,1.0,1.0,4.738129381040498,1.9824899836771048,0.9989545086648075,0.9520671191733705,4.148876730873646,1.9551862294108933,0.8221626133515706,0.9295466974568947,0.0,0.0006021295607653961,2,2.5,0.02299523271646436,2.4909573376842446e-12,103,2
2549,false,1.0,-0.4445263056535645,0.976480321475003,1.0,1.0,3.795081199996793,1.9550378394420551,0.9851182498292768,0.9219886544854862,3.795081199996793,1.9550378394420551,0.9851182498292768,0.9219886544854862,0.0,0.00047276106310695,2,3.0,0.020482603389500784,2.363706310920635e-12,121,2
2550,false,1.0,0.5514248183173494,0.9869696253397944,1.0,1.0,4.2409558464428345,1.9712123460454083,0.9932937494769868,0.9380968626346902,4.2409558464428345,1.9712123460454083,0.9932937494769868,0.9380968626346902,0.0,0.00015110999109263756,3,2.3333333333333335,0.019543355157737512,7.973291977825301e-11,120,2
2551,false,1.0,-0.9552852486342811,0.9869105306701336,1.0,1.0,4.2409558464428345,1.9712123460454083,0.9932937494769868,0.9380968626346902,4.2409558464428345,1.9712123460454083,0.9932937494769868,0.9380968626346902,0.0,0.0,1,3.0,0.01916876104973751,6.400489358416269e-11,121,1
2552,false,1.0,-0.4413273743213525,0.9916085569081668,1.0,1.0,4.799283804193828,1.983528713458971,0.9994742818920422,0.9535457802247779,4.799283804193828,1.983528713458971,0.9994742818920422,0.9535457802247779,0.0,2.7150421599035654e-7,2,3.0,0.02421320991669017,2.6762030021853868e-11,90,2
2553,false,1.0,0.433446528351328,0.9916381042429973,1.0,1.0,4.799283804193828,1.983528713458971,0.9994742818920422,0.9535457802247779,4.799283804193828,1.983528713458971,0.9994742818920422,0.9535457802247779,0.0,0.0010024430459090064,3,3.3333333333333335,0.024813534856231736,5.370257091575181e-11,89,2
2554,false,1.0,0.245674348361531,0.9867332466611511,1.0,1.0,4.4274096405217,1.976109215017065,0.9957556636653936,0.9437716994802776,4.4274096405217,1.976109215017065,0.9957556636653936,0.9437716994802776,0.6666666666666666,3.946053549642554e-8,3,4.666666666666667,0.019143656257945747,3.9001354811436226e-11,94,2
2555,false,1.0,0.18324992334014917,0.9881810660678407,1.0,1.0,4.552986947904902,1.9789286244249897,0.9971703721679822,0.9472890274274691,4.552986947904902,1.9789286244249897,0.9971703721679822,0.9472890274274691,0.0,0.0020309195848694688,3,3.0,0.016101014541926913,1.0121782231573017e-10,111,2
2556,false,1.0,0.18324992334014917,0.9881810660678407,1.0,1.0,4.552986947904902,1.9789286244249897,0.9971703721679822,0.9472890274274691,4.552986947904902,1.9789286244249897,0.9971703721679822,0.9472890274274691,0.0,0.00639729686125321,3,3.0,0.016362969690199944,1.510568602124098e-11,110,2
2557,false,0.5555555555555556,-0.3891849671706305,0.6505929165189299,0.6666666666666666,1.5,3.4923529357951635,1.933076124054014,0.7339118946123518,0.9063545546469528,3.2017631415087444,1.91066923875946,0.6351358684796349,0.8910426777380378,0.0,3.334810363180663e-5,3,3.3333333333333335,0.024182449466629584,5.211532201104192e-6,86,2
2558,false,1.0,-1.4108811726298678,0.9871173620139464,1.0,1.0,4.390820193089407,1.9752188752040367,0.9953084958487393,0.9427020191415568,4.390820193089407,1.9752188752040367,0.9953084958487393,0.9427020191415568,0.0,0.0,1,4.0,0.024332468507896273,5.3455855938446726e-11,91,1
2559,false,1.0,1.3395136424968395,0.9872060040184375,1.0,1.0,4.390820193089407,1.9752188752040367,0.9953084958487393,0.9427020191415568,4.390820193089407,1.9752188752040367,0.9953084958487393,0.9427020191415568,0.16666666666666666,0.0001629128089223655,4,2.25,0.02493925717024462,3.1694683820857765e-11,90,2
2560,false,1.0,0.18324992334014917,0.9881810660678407,1.0,1.0,4.552986947904902,1.9789286244249897,0.9971703721679822,0.9472890274274691,4.552986947904902,1.9789286244249897,0.9971703721679822,0.9472890274274691,0.0,0.001348036451872332,3,3.3333333333333335,0.015363779692724407,1.523619039359257e-11,114,2
2561,false,1.0,0.2715899841731817,0.9772485521805934,1.0,1.0,3.845853525370216,1.957263688974625,0.9862473400112514,0.9240246178293731,3.845853525370216,1.957263688974625,0.9862473400112514,0.9240246178293731,0.3333333333333333,0.0018819236188234807,3,3.3333333333333335,0.026537206632627944,0.0008690713693239038,84,2
2562,false,1.0,0.6740177730998704,0.9882697080723318,1.0,1.0,4.396826217149619,1.9753672651728744,0.995383037768636,0.9428790322561754,4.396826217149619,1.9753672651728744,0.995383037768636,0.9428790322561754,0.3333333333333333,0.03096644025197948,3,3.6666666666666665,0.022327367550848316,2.887404479345657e-11,94,2
2563,false,1.0,0.6740177730998704,0.9882697080723318,1.0,1.0,4.396826217149619,1.9753672651728744,0.995383037768636,0.9428790322561754,4.396826217149619,1.9753672651728744,0.995383037768636,0.9428790322561754,0.6666666666666666,0.014874550120317995,3,3.3333333333333335,0.02237102672339239,3.5302975889939e-11,95,2
2564,false,1.0,2.494429929180295,0.9929381869755348,1.0,1.0,4.93410302700278,1.9856061730227037,1.000513018269801,0.9566427628167942,4.93410302700278,1.9856061730227037,1.000513018269801,0.9566427628167942,0.1,0.002889356344378064,5,2.6,0.02334585189753255,3.167120394462698e-7,89,2
2565,false,1.0,-0.44435189021835236,0.9928495449710436,1.0,1.0,4.93410302700278,1.9856061730227037,1.000513018269801,0.9566427628167942,4.93410302700278,1.9856061730227037,1.000513018269801,0.9566427628167942,0.0,3.8913011694923375e-5,2,4.0,0.022863221038845593,1.2090415779406408e-7,90,2
2566,false,1.0,0.4437863177868366,0.9734664933223023,1.0,1.0,3.6171697936803913,1.9462828312806058,0.9806645491630913,0.914392755753117,3.6171697936803913,1.9462828312806058,0.9806645491630913,0.914392755753117,0.0,0.2505082374273687,3,4.666666666666667,0.02791187989420948,1.366560467644667e-10,89,2
2567,false,1.0,-0.35946691740733777,0.9734369459874719,1.0,1.0,3.6171697936803913,1.9462828312806058,0.9806645491630913,0.914392755753117,3.468959712800762,1.9375278231191573,0.831516009246843,0.9074042781679034,0.0,0.24985350422373895,2,3.0,0.027798289653351595,1.062091880348208e-12,90,2
2568,false,1.0,-1.162720152601512,0.9734073986526415,1.0,1.0,3.6171697936803913,1.9462828312806058,0.9806645491630913,0.914392755753117,3.6171697936803913,1.9462828312806058,0.9806645491630913,0.914392755753117,0.0,0.0,1,3.0,0.021864013848128087,1.923389388153045e-12,99,1
2569,false,1.0,0.4437863177868366,0.9734664933223023,1.0,1.0,3.6171697936803913,1.9462828312806058,0.9806645491630913,0.914392755753117,3.6171697936803913,1.9462828312806058,0.9806645491630913,0.914392755753117,0.0,0.0017794792720194138,3,2.3333333333333335,0.022352697267487665,1.53132919149318e-11,98,1
2570,false,1.0,-0.44435189021835236,0.9928495449710436,1.0,1.0,4.93410302700278,1.9856061730227037,1.000513018269801,0.9566427628167942,4.93410302700278,1.9856061730227037,1.000513018269801,0.9566427628167942,0.0,0.00018700103637923345,2,2.0,0.01997276104859589,4.076922758255198e-11,97,2
2571,false,1.0,-0.44435189021835236,0.9928495449710436,1.0,1.0,4.93410302700278,1.9856061730227037,1.000513018269801,0.9566427628167942,4.93410302700278,1.9856061730227037,1.000513018269801,0.9566427628167942,0.0,0.000116743101696498,2,2.0,0.019745218263997246,4.0427951621517814e-11,98,2
2572,false,1.0,0.2378352577153854,0.9839262498522633,1.0,1.0,4.195608026464375,1.9698768363258643,0.9926212586029517,0.9366292562003009,4.195608026464375,1.9698768363258643,0.9926212586029517,0.9366292562003009,0.0,0.0008157593911357571,3,4.333333333333333,0.02489645719183776,0.0002556491108905943,87,2
2573,false,0.5,-1.2680713399063932,0.49237678761375725,0.5,2.0,3.8310759970804718,1.9556313993174064,0.7023075012865422,0.9229812277327429,4.068841134721649,1.9556313993174068,0.7877645386614879,0.9279144086880142,0.0,0.0008470744399819423,2,2.0,0.02150680056619521,2.8623055946323068e-11,106,2
2574,false,1.0,0.18324992334014917,0.9881810660678407,1.0,1.0,4.552986947904902,1.9789286244249897,0.9971703721679822,0.9472890274274691,4.552986947904902,1.9789286244249897,0.9971703721679822,0.9472890274274691,0.0,0.00013146807895760205,3,3.0,0.015131866293450643,2.5372768510891698e-11,115,2
2575,false,1.0,0.18324992334014917,0.9881810660678407,1.0,1.0,4.552986947904902,1.9789286244249897,0.9971703721679822,0.9472890274274691,4.552986947904902,1.9789286244249897,0.9971703721679822,0.9472890274274691,0.0,0.0005740682232713413,3,3.0,0.015362518737211676,5.4185848207028654e-11,114,2
2576,false,1.0,0.6740177730998704,0.9882697080723318,1.0,1.0,4.396826217149619,1.9753672651728744,0.995383037768636,0.9428790322561754,4.396826217149619,1.9753672651728744,0.995383037768636,0.9428790322561754,0.3333333333333333,0.022650069165825876,3,5.0,0.021891324687475636,4.180096333714576e-12,90,2
2577,false,1.0,-0.48462938426865776,0.9907516841980853,1.0,1.0,4.656783741586545,1.9810060839887238,0.9982115059912734,0.9500250854072995,4.656783741586545,1.9810060839887238,0.9982115059912734,0.9500250854072995,0.0,0.0010383443419417575,2,2.0,0.01714426010120927,6.436857203488033e-11,100,1
2578,false,1.0,-0.48462938426865776,0.9907516841980853,1.0,1.0,4.656783741586545,1.9810060839887238,0.9982115059912734,0.9500250854072995,4.656783741586545,1.9810060839887238,0.9982115059912734,0.9500250854072995,0.0,0.0008900755094048625,2,2.0,0.01685556269839086,2.2536944177087376e-11,101,1
2579,false,1.0,0.5943158159533493,0.9899539061576645,1.0,1.0,4.581560320348958,1.979522184300341,0.9974679498635456,0.9480572300218839,4.581560320348958,1.979522184300341,0.9974679498635456,0.9480572300218839,0.3333333333333333,0.0010154313656557212,3,2.6666666666666665,0.02143667218608883,6.357484596586074e-11,88,2
2580,false,1.0,-0.2737391413169179,0.9749143127289919,1.0,1.0,3.674003268443557,1.9492506306573685,0.9821765408326606,0.916900030834119,3.4997121606418626,1.9296631547707384,0.9216457430612974,0.9061032478736402,0.0,0.0005189592676165724,2,8.0,0.022786526580617673,2.287473992775707e-10,95,2
2581,false,0.8579881656804735,5.727465110630896,0.8983162564890493,0.9230769230769231,1.0833333333333333,3.476045342669116,1.9296631547707384,0.9083259281611801,0.9052665184289487,3.5083568174939326,1.9296631547707384,0.9261429415898292,0.9064208370236297,0.01282051282051282,0.01737423148509218,13,4.0,0.02331745617055291,1.071489315676577e-9,94,2
2582,false,1.0,-0.9567051499054468,0.9797600756411772,1.0,1.0,3.9994256688781853,1.9633476776969883,0.9893269451509097,0.9298525945278551,3.9994256688781853,1.9633476776969883,0.9893269451509097,0.9298525945278551,0.0,0.0,1,3.0,0.024882253785326172,0.027305842790770012,87,1
2583,false,1.0,0.15532389492582552,0.979819170310838,1.0,1.0,3.9994256688781853,1.9633476776969883,0.9893269451509097,0.9298525945278551,3.793231818356914,1.9206113666716134,0.939927446649747,0.9139841848192254,0.0,0.0006916586221862434,3,6.666666666666667,0.025517130387859625,0.13138174881216,86,2
2584,false,1.0,1.3395136424968395,0.9872060040184375,1.0,1.0,4.390820193089407,1.9752188752040367,0.9953084958487393,0.9427020191415568,4.390820193089407,1.9752188752040367,0.9953084958487393,0.9427020191415568,0.0,0.00500064311020718,4,2.75,0.0260730439896768,5.727708197796563e-10,93,2
2585,false,1.0,-0.4940829009209654,0.9871469093487767,1.0,1.0,4.390820193089407,1.9752188752040367,0.9953084958487393,0.9427020191415568,4.056408821746124,1.9575604689123018,0.87907868915229,0.928792269234968,0.0,0.0046903864615928294,2,4.0,0.026224078985517117,1.9830590206628965e-9,92,2
2586,false,1.0,0.4479675385957626,0.9837194185084506,1.0,1.0,4.097167953651122,1.966760646980264,0.9910503386230729,0.9333180999422679,4.097167953651122,1.966760646980264,0.9910503386230729,0.9333180999422679,0.3333333333333333,0.00014840097944646434,3,3.0,0.020266988283734827,3.473678308574015e-11,122,2
2587,false,1.0,-1.119918846489406,0.9836603238387898,1.0,1.0,4.097167953651122,1.966760646980264,0.9910503386230729,0.9333180999422679,4.097167953651122,1.966760646980264,0.9910503386230729,0.9333180999422679,0.0,0.0,1,3.0,0.019864426065923892,1.5058884247575467e-11,123,1
2588,false,1.0,-0.5816301374090229,0.9800555489894811,1.0,1.0,3.9597379206109427,1.9618637780086077,0.988576706539887,0.9283925187941541,3.9597379206109427,1.9618637780086077,0.988576706539887,0.9283925187941541,0.0,0.007571528126299336,2,6.0,0.018872548333160623,3.607795318967163e-11,96,2
2589,false,1.0,7.18350987890884,0.9802919276681243,1.0,1.0,3.9597379206109427,1.9618637780086077,0.988576706539887,0.9283925187941541,3.9597379206109427,1.9618637780086077,0.988576706539887,0.9283925187941541,0.022222222222222223,0.017401777551045407,10,3.1,0.019227504305037786,7.042364766844273e-11,95,2
2590,false,1.0,2.126742559462208,0.9750325020683135,1.0,1.0,3.674003268443557,1.9492506306573685,0.9821765408326606,0.916900030834119,3.674003268443557,1.9492506306573685,0.9821765408326606,0.916900030834119,0.0,0.0008902296807993602,6,1.3333333333333333,0.021675496411810307,2.9940099982854896e-10,99,1
2591,false,1.0,-0.8738595665116993,0.9748847653941615,1.0,1.0,3.674003268443557,1.9492506306573685,0.9821765408326606,0.916900030834119,3.674003268443557,1.9492506306573685,0.9821765408326606,0.916900030834119,0.0,0.0,1,6.0,0.021215670347176963,1.195975894579019e-10,100,1
2592,false,1.0,0.591818704147097,0.9815920104006619,1.0,1.0,3.925317696724463,1.9605282682890643,0.9879010046526459,0.9271006432983407,3.7096203378110078,1.9456892714052538,0.9016088277768239,0.9165600077472351,0.3333333333333333,0.0003378269535640254,3,3.6666666666666665,0.02577199329931999,3.661434645040347e-11,108,2
2593,false,1.0,-0.5477400854683527,0.9859354686207304,1.0,1.0,4.283067331792961,1.972399465796113,0.9938911371477037,0.9394282633066898,4.283067331792961,1.972399465796113,0.9938911371477037,0.9394282633066898,0.0,0.0001976302916954479,2,3.0,0.01836528896338389,4.078343892337228e-11,103,2
2594,false,1.0,1.4898530324739196,0.9859945632903913,1.0,1.0,4.283067331792961,1.972399465796113,0.9938911371477037,0.9394282633066898,4.283067331792961,1.972399465796113,0.9938911371477037,0.9394282633066898,0.0,0.0017289330791087642,4,3.25,0.01870875314774043,5.7775434684458114e-12,102,2
2595,false,1.0,0.2973640476186655,0.981089705708545,1.0,1.0,3.9953852593411803,1.963199287728151,0.9892519468936077,0.9297053767777241,3.9953852593411803,1.963199287728151,0.9892519468936077,0.9297053767777241,0.0,0.00014977762778950983,3,3.0,0.02212532485335426,1.92167849788205e-7,90,2
2596,false,1.0,0.2973640476186655,0.981089705708545,1.0,1.0,3.9953852593411803,1.963199287728151,0.9892519468936077,0.9297053767777241,3.9953852593411803,1.963199287728151,0.9892519468936077,0.9297053767777241,0.0,0.0001495235385222158,3,2.6666666666666665,0.021647956077635158,6.756612810570881e-8,91,2
2597,false,1.0,0.18324992334014917,0.9881810660678407,1.0,1.0,4.552986947904902,1.9789286244249897,0.9971703721679822,0.9472890274274691,4.552986947904902,1.9789286244249897,0.9971703721679822,0.9472890274274691,0.3333333333333333,0.0003722875860515984,3,3.0,0.015130999856290867,1.0325547916894657e-11,115,2
2598,false,1.0,-1.0050347733726017,0.995922467793405,1.0,1.0,5.365679279114629,1.9906514319631994,1.0030311852917848,0.9652104766943813,5.365679279114629,1.9906514319631994,1.0030311852917848,0.9652104766943813,0.0,0.0,1,3.0,0.019561822151002113,1.3256619333549112e-11,123,1
2599,false,1.0,0.7296827806677796,0.9959815624630658,1.0,1.0,5.365679279114629,1.9906514319631994,1.0030311852917848,0.9652104766943813,5.365679279114629,1.9906514319631994,1.0030311852917848,0.9652104766943813,0.3333333333333333,0.00014840097944646434,3,2.6666666666666665,0.01995209247514316,2.5365939578168488e-12,122,2
2600,false,1.0,0.0,0.9947701217350196,1.0,1.0,5.020177635774022,1.986793292773409,1.0011060980126192,0.9585087263618738,5.020177635774022,1.986793292773409,1.0011060980126192,0.9585087263618738,0.0,0.004442448732450147,2,2.0,0.016586627808231655,9.527974329874354e-11,116,1
2601,false,1.0,0.0,0.9947701217350196,1.0,1.0,5.020177635774022,1.986793292773409,1.0011060980126192,0.9585087263618738,5.020177635774022,1.986793292773409,1.0011060980126192,0.9585087263618738,0.0,0.004294686463066601,2,2.5,0.016317165895827785,6.302974099766338e-11,117,1
2602,false,1.0,-0.19047561452405956,0.982862545798369,1.0,1.0,3.9714797384876257,1.9623089479151221,0.9888018378925904,0.9288277515136368,3.9714797384876257,1.9623089479151221,0.9888018378925904,0.9288277515136368,0.0,0.0001479439713842034,2,2.5,0.01909488786340432,3.016432997200147e-11,104,2
2603,false,1.0,-0.19047561452405956,0.982862545798369,1.0,1.0,3.9714797384876257,1.9623089479151221,0.9888018378925904,0.9288277515136368,3.9714797384876257,1.9623089479151221,0.9888018378925904,0.9288277515136368,0.0,1.6518363696178133e-7,2,2.5,0.0187384857101145,4.6470427676527206e-11,105,2
2604,false,1.0,-0.15141150327240524,0.9923767876137572,1.0,1.0,4.738129381040498,1.9824899836771048,0.9989545086648075,0.9520671191733705,4.738129381040498,1.9824899836771048,0.9989545086648075,0.9520671191733705,0.0,0.0006404970585078939,2,2.5,0.022908302198530687,2.7028479169416687e-11,105,2
2605,false,1.0,-0.15141150327240524,0.9923767876137572,1.0,1.0,4.738129381040498,1.9824899836771048,0.9989545086648075,0.9520671191733705,4.738129381040498,1.9824899836771048,0.9989545086648075,0.9520671191733705,0.0,0.0005248914941358839,2,2.5,0.022396046251150794,3.8735081191869465e-11,106,2
2606,false,1.0,2.5387769824451656,0.9893629594610566,1.0,1.0,4.57434007237547,1.979373794331504,0.9973935637631449,0.9478642053768929,4.57434007237547,1.979373794331504,0.9973935637631449,0.9478642053768929,0.0,0.007571427212644375,6,3.5,0.018760762346508232,1.525860714519624e-10,123,2
2607,false,1.0,1.0371174055946208,0.9893038647913959,1.0,1.0,4.57434007237547,1.979373794331504,0.9973935637631449,0.9478642053768929,4.57434007237547,1.979373794331504,0.9973935637631449,0.9478642053768929,0.0,0.0007714161642235236,4,3.5,0.018416963776919284,1.837435052827984e-10,124,2
