node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
1329,false,1.0,-0.3071389344324354,0.9423685535495936,1.0,1.0,2.440774295857604,1.8258132214060858,0.9566316166596721,0.8395737660869453,2.3082629784212756,1.7686703642632284,0.9276555531032501,0.8078147880053248,0.0,0.00030894185237998953,3,23.333333333333332,0.19730303344031475,6.31763893981214e-6,10,2
1330,false,1.0,-0.531309622141053,0.8295511760051788,1.0,1.0,2.03530918774944,1.7387198321091286,0.909972890088458,0.7990984455409125,1.704391782944712,1.5794733423274867,0.7742679711913516,0.7457956261220411,0.0,0.0,1,21.0,0.18535268801517252,8.80217874298912e-5,11,1
1331,true,1.0,-0.48081727156652776,0.9780263252535424,1.0,1.0,3.4418882200408363,1.9359916054564528,1.0125820628686177,0.9061472454592753,3.2504798401121784,1.8645630340278816,0.9758221525611585,0.8759616555005251,1.0,0.0,2,14.0,0.16216043736305813,4.5264184346269786e-7,11,2
1332,true,1.0,-0.5368685175278389,0.9835646982665611,1.0,1.0,3.8331109714334577,1.9567156348373558,1.022764128929133,0.9235189101327961,1.8181793245727214,1.2905056157941783,0.5957508720590967,0.6118321357926921,0.0,0.0,1,54.0,0.20229281108192024,1.1288349253701525e-5,10,1
1333,false,1.0,-0.5139105300566661,0.8881536359059196,1.0,1.0,2.2407883912186253,1.787250786988457,0.9362593740920672,0.8208829381174888,2.2407883912186253,1.787250786988457,0.9362593740920672,0.8208829381174888,0.0,0.0,1,4.0,0.16625591590150707,2.7123679015376474e-7,11,1
1334,false,1.0,-0.07331126833697021,0.8296770481191109,1.0,1.0,2.03530918774944,1.7387198321091286,0.909972890088458,0.7990984455409125,1.7213228374378633,1.5914277341349743,0.8262811014945944,0.7161942256304722,0.17857142857142858,3.8172898907292616e-5,8,13.875,0.20364928403505023,0.004276675647904575,10,5
1335,true,1.0,-0.5139105300566661,0.8881536359059196,1.0,1.0,2.2407883912186253,1.787250786988457,0.9362593740920672,0.8208829381174888,1.1079211830196618,1.2532722151654052,0.5615675202934738,0.5772682220213143,0.0,0.0,1,57.0,0.2060882965205872,5.120408853798488e-5,10,1
1336,false,1.0,-0.3988947124617549,0.8570812054952168,1.0,1.0,2.0114985390557214,1.7324239244491075,0.9065068962980481,0.7963852890170219,1.9467784900568192,1.702538161515769,0.8881328004833027,0.7820129683830098,0.6666666666666666,1.7314877143105955e-8,3,35.333333333333336,0.19328093306288033,4.247148456518185e-5,11,3
1337,false,0.8579881656804735,0.18840207669393427,0.7528438798488428,0.9230769230769231,1.0833333333333333,1.872318201806934,1.674711437565582,0.8373849641427547,0.7766086043549603,1.718262508182307,1.6125893169439862,0.8328112499757346,0.688923545465928,0.02564102564102564,0.0012390617797421197,13,19.384615384615383,0.21908320160942665,0.008795331110626227,10,6
1338,false,0.625,-0.357588743094678,0.6194706178522621,0.75,1.3333333333333333,1.5235900283612798,1.494491080797481,0.6825241557119855,0.7187821185586746,1.0824948044481657,1.2091093913955924,0.5865524639723031,0.5607832248598897,0.16666666666666666,0.0002286298117079195,4,32.0,0.21521739130434783,0.0006274727925432061,10,4
1339,false,1.0,-0.6979236635421686,0.9960799827375386,1.0,1.0,5.250176991220102,1.9895068205666315,1.0386710976788773,0.9631026182513431,4.557060463093609,1.9134312696747113,0.9080587975243705,0.92694352542464,0.0,0.0002623638987275351,2,3.5,0.1557717064797597,5.246203153379801e-8,12,1
1340,false,1.0,-0.5216267425138182,0.8694166726605769,1.0,1.0,2.102797168056971,1.755771248688352,0.9192943365838628,0.8065676203205596,1.8244287491904407,1.6460270651662618,0.8591721903382117,0.7115913113650145,0.0,0.0,1,174.0,0.20082193946099738,0.00012896000853817062,10,1
1341,true,0.4182825484764543,2.491512366185648,0.5031957005366758,0.6140350877192983,1.6285714285714286,1.1079211830196618,1.2532722151654052,0.5615675202934738,0.5772682220213143,1.0470648108747478,1.2527327560826464,0.5385849084790625,0.5343062012453018,0.02631578947368421,0.024312614296271524,57,19.50877192982456,0.25957707631014404,0.001976543508348796,9,9
1342,false,0.5,-0.598019576162634,0.43913184204847877,0.5,2.0,1.9928391646452992,1.6796956977964317,0.6551173005538994,0.7842152061578366,1.796127555741579,1.5876308448289091,0.6175827197164552,0.7373899184615353,0.0,0.00010828884076208927,2,20.5,0.20259926646467868,3.1801065959613364e-5,10,2
1343,false,1.0,-0.40045294962560085,0.8295871394663022,1.0,1.0,2.03530918774944,1.7387198321091286,0.909972890088458,0.7990984455409125,1.9740512423798457,1.6995041458346185,0.8909985055828639,0.7883650795575146,0.3333333333333333,2.3576442264084217e-6,3,17.0,0.19473253972308793,0.0012554260779306613,10,3
1344,false,1.0,0.8257816935948245,0.9899661943465439,1.0,1.0,4.220557574038944,1.9706190975865685,1.0295386958115664,0.9374411066445314,3.8945256281623672,1.8639524309199016,0.9727632835527211,0.8930851871005882,0.8214285714285714,1.634006770119625e-5,8,9.375,0.1562986959730993,4.914925640475778e-7,12,6
1345,false,1.0,4.31038726093068,0.8308818240667482,1.0,1.0,2.03530918774944,1.7387198321091286,0.909972890088458,0.7990984455409125,1.8623588701056433,1.6808751411424094,0.8797746898911425,0.7107365797756606,0.1563963963963964,0.0038474869999154193,75,33.653333333333336,0.24644381223328593,0.1115794962186356,9,20
1346,false,1.0,-0.357588743094678,0.8694526361217003,1.0,1.0,2.102797168056971,1.755771248688352,0.9192943365838628,0.8065676203205596,1.7732049610992147,1.5818582052100914,0.8287458631077766,0.7336693772812554,0.0,1.6045337980213467e-5,3,7.666666666666667,0.17829910651634934,9.271933839638707e-6,10,3
1347,true,1.0,-0.07193657472691399,0.8882435445587283,1.0,1.0,2.2407883912186253,1.787250786988457,0.9362593740920672,0.8208829381174888,1.775844735734172,1.5492500678754608,0.8071050269986874,0.7096784359037005,0.4,7.798857690121129e-5,6,47.666666666666664,0.21155607359920073,8.913613193529388e-5,10,4
1348,true,0.8932004271982912,6.818005345812182,0.8756410656584231,0.9433962264150944,1.06,2.170247266682391,1.7047357896612476,0.893721029446062,0.7933207912606216,1.648141199361922,1.5401223534845887,0.7154632713607533,0.6730728930179557,0.1262699564586357,0.004665407296333831,53,19.71698113207547,0.23862889341054938,0.0001479877504169464,9,9
1349,false,1.0,-0.618447805759068,0.9171401855714594,1.0,1.0,2.7426123175395176,1.8711962224554035,0.9800648198166363,0.8638429995175845,1.9335457958040139,1.5047219307450155,0.7353017808795014,0.7544974020031836,0.0,3.1866392804199686e-5,2,4.0,0.16435609409025248,3.9561615085593426e-7,11,2
1350,false,1.0,-0.3554661816351321,0.939185787240164,1.0,1.0,3.2691755223535184,1.9239244491080794,1.0066058204157633,0.8971996685226887,2.9827795541923163,1.8213603465439767,0.9529297726905978,0.8407571546342392,0.3,0.0005013549351841674,5,39.0,0.1961859172328598,1.4795868186385098e-5,10,3
1351,true,0.8024691358024691,0.10485300740498685,0.7771863786393024,0.8888888888888888,1.125,1.909266972443216,1.6051941238195166,0.8261119988800448,0.7693711881977519,1.9521509826085603,1.6571694861754487,0.8695023229981476,0.747114970823161,0.2222222222222222,0.00019700900161560096,9,13.666666666666666,0.20130984762458076,4.788566387055169e-5,10,4
1352,false,1.0,-0.07331126833697021,0.8296770481191109,1.0,1.0,2.03530918774944,1.7387198321091286,0.909972890088458,0.7990984455409125,1.9083916755101464,1.690323009500838,0.8821004298225361,0.7515275080286634,0.5714285714285714,2.624556963775354e-5,8,27.625,0.20833561082262914,0.006110490531021771,10,6
1353,true,1.0,-0.3981538357248137,0.9313277709846796,1.0,1.0,2.3965844848272337,1.8179433368310594,0.952509404372404,0.8356380687417766,1.920057260359494,1.6051941238195166,0.7901778044632277,0.7690435213450609,0.0,8.743684509190153e-6,2,3.0,0.16147002753653886,7.505344811909203e-8,11,2
1354,false,1.0,1.7445738670075752,0.9425483708552111,1.0,1.0,2.440774295857604,1.8258132214060858,0.9566316166596721,0.8395737660869453,2.37555868574649,1.803835199428064,0.9446593506282531,0.8174147906997251,0.11538461538461539,0.000942056936835345,13,7.0,0.1807168934616661,6.342193314804545e-7,11,4
1355,false,1.0,-0.07331126833697021,0.8296770481191109,1.0,1.0,2.03530918774944,1.7387198321091286,0.909972890088458,0.7990984455409125,1.774001054044672,1.6428929979297238,0.8561177401494788,0.6958472058671021,0.39285714285714285,0.00014825893710433284,8,46.25,0.2200508053807517,0.016776590132800803,10,7
1356,false,1.0,-0.11660566987781179,0.857135150686902,1.0,1.0,2.0114985390557214,1.7324239244491075,0.9065068962980481,0.7963852890170219,1.9766006695032725,1.7143231899265474,0.8937393243027784,0.791006397146048,0.6666666666666666,3.2524871458168655e-6,6,12.5,0.18538874972640385,7.307880767964492e-6,11,5
1357,true,1.0,1.9216280716873853,0.9782421060202834,1.0,1.0,3.4418882200408363,1.9359916054564528,1.0125820628686177,0.9061472454592753,3.3628729250818723,1.9114517281558394,0.9998175906223132,0.8881348504123446,0.45054945054945056,0.00034223518996954496,14,11.642857142857142,0.1714497773379515,2.3580233859396134e-6,11,7
1358,false,1.0,-0.280613492962035,0.9780443069841042,1.0,1.0,3.4418882200408363,1.9359916054564528,1.0125820628686177,0.9061472454592753,2.705336488707643,1.6282992977641448,0.8523595084905641,0.8029536641687423,0.3333333333333333,8.645364370868341e-6,3,4.333333333333333,0.15903116785580174,8.847763721761662e-7,11,3
1359,false,1.0,-0.40728404511331695,0.9857045242034094,1.0,1.0,3.8091577304109645,1.9556663168940183,1.0222510188211265,0.9225587622400008,3.379503833018168,1.8047229206676036,0.9457779579831203,0.8582456088414606,1.0,0.0,2,26.5,0.18681991961572395,5.137131228811517e-6,10,2
1360,false,1.0,-0.10196765428843435,0.9423865352801554,1.0,1.0,2.440774295857604,1.8258132214060858,0.9566316166596721,0.8395737660869453,2.118519288674456,1.6714177451323298,0.8735141406314766,0.7785019262563274,0.5,0.0001811105795689416,4,9.0,0.18226377199693955,4.816483999244561e-7,10,3
1361,false,1.0,-0.46588128588332695,0.8295691577357405,1.0,1.0,2.03530918774944,1.7387198321091286,0.909972890088458,0.7990984455409125,1.965141954433458,1.7195697796432314,0.8394428032157065,0.7909480340774445,0.0,2.610825817868558e-7,2,6.5,0.1855512012267848,0.0004941116324609973,11,2
1362,true,1.0,0.9548760108133729,0.9314896065597353,1.0,1.0,2.3965844848272337,1.8179433368310594,0.952509404372404,0.8356380687417766,1.821786857778847,1.4969569779643226,0.7856778052801385,0.7374667570107161,0.0,0.0009732008421440572,11,5.454545454545454,0.20029954280309,1.0831110779570272e-5,11,4
1363,true,1.0,0.6352217538006893,0.8883873984032223,1.0,1.0,2.2407883912186253,1.787250786988457,0.9362593740920672,0.8208829381174888,1.8666058682585802,1.6118661716038416,0.8466192325202753,0.7077748058460759,0.5384615384615384,7.702789278149114e-5,14,46.42857142857143,0.22945638432364096,0.00032992970774978843,10,10
1364,true,1.0,-0.33431024220921746,0.9949830971732719,1.0,1.0,4.557029810660157,1.9790136411332628,1.0336075027398337,0.9473984265894522,3.746394380821698,1.7969569779643229,0.8739116896032824,0.885051840651191,1.0,0.0,2,3.0,0.16517876489707475,2.6621307517984324e-7,11,2
1365,true,1.0,-0.09748053649410561,0.931363734445803,1.0,1.0,2.3965844848272337,1.8179433368310594,0.952509404372404,0.8356380687417766,1.8325615950056546,1.5172897420598177,0.8009052972938623,0.7177331442438746,0.3333333333333333,0.0002839782175252068,4,38.25,0.20317164179104477,9.090358064658845e-6,10,3
1366,false,0.5555555555555556,-0.4233449220578366,0.6173967249274737,0.6666666666666666,1.5,2.040324471129983,1.7035676810073446,0.7108636280458925,0.7923081157886148,1.6627381428471493,1.4233604407135358,0.7138830887624528,0.6147711853250831,0.6666666666666666,4.088836569067196e-6,3,53.333333333333336,0.2205154907576152,0.0003130242542924076,10,3
1367,false,0.42857142857142855,-0.08040971435754224,0.5495448053349226,0.5714285714285714,1.75,2.2014296546188437,1.6849422875131157,0.6542157096850962,0.7979337787725252,1.5093321586762019,1.4148208367531396,0.5568387354098611,0.6057402105671418,0.19047619047619047,0.0006119047126987269,7,28.857142857142858,0.2237583656216978,0.0003164180898610814,10,4
1368,false,1.0,0.6108817289458427,0.9508559303747393,1.0,1.0,2.7948708112083924,1.877754459601259,0.9834049461885327,0.8676230766992227,2.1459463484472137,1.628428008281104,0.8505793872943345,0.6957398968733047,0.6222222222222222,7.271891680361201e-5,10,29.6,0.2202033624126177,0.0003533792011157119,10,9
1369,false,1.0,-0.40045294962560085,0.8295871394663022,1.0,1.0,2.03530918774944,1.7387198321091286,0.909972890088458,0.7990984455409125,1.8721718966446703,1.6517633103699982,0.8650545401872624,0.7639321892573967,0.0,2.8754622834741555e-5,3,7.666666666666667,0.17752264735334528,0.0005539213215607066,11,2
1370,true,0.8200000000000001,0.1932477984709373,0.7883154714809754,0.9,1.1111111111111112,1.9658878104592663,1.6584470094438608,0.8396285840310369,0.7812394093477059,1.1554937724118317,1.2818501484673255,0.6140483268544563,0.5581287075239681,0.1111111111111111,0.0003296353371965902,10,23.5,0.2302395119151892,0.0003328853965616913,9,6
1371,false,0.6800000000000002,0.4708746608667839,0.795414658706754,0.8,1.25,3.7774493420520083,1.8586044071353618,0.8541438277798102,0.8954963701442556,1.6091411806935945,1.4387692117770505,0.6141696082607754,0.6146600456032426,0.4,0.000995159303957791,5,27.2,0.2193858462601088,0.0002866550869218379,10,3
1372,false,1.0,-0.531309622141053,0.8295511760051788,1.0,1.0,2.03530918774944,1.7387198321091286,0.909972890088458,0.7990984455409125,1.7169750123887448,1.5387198321091284,0.8060743156520145,0.7393246559330758,0.0,0.0,1,10.0,0.17593703840472674,0.00014811388678111068,11,1
1373,false,1.0,0.35387606776209335,0.8572250593397108,1.0,1.0,2.0114985390557214,1.7324239244491075,0.9065068962980481,0.7963852890170219,1.7280880836355181,1.5952799599179448,0.8371066596419634,0.7118393796242017,0.23636363636363636,6.654494097308971e-5,11,40.36363636363637,0.21764453961456104,0.00015292600460645503,10,9
1374,true,1.0,-0.3071389344324354,0.9423685535495936,1.0,1.0,2.440774295857604,1.8258132214060858,0.9566316166596721,0.8395737660869453,2.1928982816609444,1.692479888072752,0.8889178514220452,0.7981165509297884,0.0,0.00016619585728345766,3,5.0,0.191186797752809,1.2075725973156444e-6,10,2
1375,true,1.0,-0.33712094792476527,0.8881895993670431,1.0,1.0,2.2407883912186253,1.787250786988457,0.9362593740920672,0.8208829381174888,1.8041137415973545,1.5718607904861834,0.7992823985045541,0.7385377621331485,1.0,0.0,3,60.0,0.2140089837170129,5.2021801558017737e-5,10,3
1376,false,1.0,-0.4396077428042481,0.8694346543911387,1.0,1.0,2.102797168056971,1.755771248688352,0.9192943365838628,0.8065676203205596,2.102797168056971,1.755771248688352,0.9192943365838628,0.8065676203205596,0.0,0.0002623638987275351,2,10.0,0.1792676904263575,2.48438643098277e-5,11,1
1377,false,1.0,-0.4161045302670076,0.9391678055096022,1.0,1.0,3.2691755223535184,1.9239244491080794,1.0066058204157633,0.8971996685226887,2.9733438659602953,1.8161803413639717,0.9498170655272625,0.8404356791150508,0.6666666666666666,2.3757392389881065e-6,4,74.25,0.19891968060122123,3.2991607200926756e-5,10,4
1378,false,1.0,-0.4233449220578366,0.9507120765302453,1.0,1.0,2.7948708112083924,1.877754459601259,0.9834049461885327,0.8676230766992227,1.5826923082055027,1.394193774046869,0.6782596873075234,0.6045845585179994,0.0,0.00026236389872753515,2,60.0,0.21898250552986126,0.0002856797647434903,10,1
1379,false,1.0,-0.9517140866484118,0.996062001006977,1.0,1.0,5.250176991220102,1.9895068205666315,1.0386710976788773,0.9631026182513431,5.250176991220102,1.9895068205666315,1.0386710976788773,0.9631026182513431,0.0,0.0,1,2.0,0.13477961067204158,1.3590752644985192e-9,13,1
1380,true,1.0,-0.33712094792476527,0.8881895993670431,1.0,1.0,2.2407883912186253,1.787250786988457,0.9362593740920672,0.8208829381174888,2.096349240098947,1.7275492944511435,0.9055634706010776,0.7821098889455296,0.6666666666666666,9.263909819054423e-8,3,22.333333333333332,0.19397933737085857,3.29474239773705e-5,10,3
1381,true,1.0,-0.07193657472691399,0.8882435445587283,1.0,1.0,2.2407883912186253,1.787250786988457,0.9362593740920672,0.8208829381174888,2.1890462232884227,1.7617730799820877,0.9239335215293321,0.8100870724369005,0.6,5.249995889520584e-7,6,26.166666666666668,0.1979383049439136,6.861557114414921e-5,11,6
1382,false,1.0,-0.5526232534332964,0.9506940947996835,1.0,1.0,2.7948708112083924,1.877754459601259,0.9834049461885327,0.8676230766992227,1.6564704775198922,1.4191786702279876,0.6319655312655665,0.7102147030154193,0.0,0.0,1,11.0,0.18549701910208055,8.687620548832943e-6,10,1
1383,false,1.0,-0.357588743094678,0.8694526361217003,1.0,1.0,2.102797168056971,1.755771248688352,0.9192943365838628,0.8065676203205596,1.706576092061497,1.5546956977964317,0.7922057463414695,0.7300136234943035,0.0,0.00034104528891724874,3,5.333333333333333,0.18253873231005005,2.5585602272985353e-6,11,2
1384,false,1.0,0.021024248511063423,0.9172660576853916,1.0,1.0,2.7426123175395176,1.8711962224554035,0.9800648198166363,0.8638429995175845,2.679698508119399,1.852931382272755,0.9703479629313128,0.838462955644306,0.3055555555555556,2.9754894619420323e-5,9,24.333333333333332,0.196875,6.077946818871846e-5,10,6
1385,true,0.7222222222222223,0.11979406424695052,0.8114315855091228,0.8333333333333334,1.2,2.817109721972265,1.7539349422875128,0.8531529433975609,0.8446998187313574,2.498107322819306,1.7539349422875128,0.7487489120636359,0.8266535626735303,0.0,0.0005783545746955713,6,4.833333333333333,0.17545111397532684,1.0752523270269215e-6,12,4
1386,false,0.5,-0.10196765428843435,0.6090891654079454,0.6666666666666666,1.5,1.468334123802666,1.3454879328436509,0.6270184166065594,0.6903354572230291,0.9972481865608742,1.092941793716437,0.4497383461001767,0.5984403299419708,0.0,0.0013394090984358742,6,5.666666666666667,0.2046497892560874,5.7987534557762054e-6,10,3
