emb_node2vec_0,emb_node2vec_1,emb_node2vec_2,emb_node2vec_3,emb_node2vec_4,emb_node2vec_5,emb_node2vec_6,emb_node2vec_7,emb_node2vec_8,emb_node2vec_9,emb_node2vec_10,emb_node2vec_11,emb_node2vec_12,emb_node2vec_13,emb_node2vec_14,emb_node2vec_15
-0.54256916,-0.4817453,-0.4487182,0.19004235,0.6461962,0.4085427,0.31286132,0.5081479,-0.39247677,1.4378605,-0.6425491,0.6544219,-0.026009932,-0.19090939,-0.36615035,0.512275
-0.14045498,0.5754181,-0.06515126,0.6343239,0.4841976,-0.18564087,0.0043563554,-0.09297165,-0.19130453,-0.33996388,0.2050693,-0.1996917,0.08538376,-1.0961857,-1.3575114,0.12285931
-0.84973085,-0.15732951,0.13970897,0.20021686,0.124635056,0.11953837,0.033998292,-0.59457767,0.11069533,0.480334,0.1776123,0.6827092,0.052684072,-0.8092326,-0.71391004,0.5253784
-0.33402205,0.32380143,-0.2782173,0.9690312,1.3148353,-0.46475738,0.5824395,-0.10285809,0.07652863,0.52790797,-0.12408341,1.0656508,-0.38244095,-0.4466097,0.017485488,-0.00061460916
0.2549682,-0.30813986,0.8312677,-0.6101248,0.7155448,0.31889173,0.59290403,0.3427099,-0.62402123,1.2800967,0.31767523,0.37121275,0.22279638,-0.51003516,-0.711866,-0.26933494
0.19328126,0.42767462,0.07710168,0.27344447,-0.62104285,0.87393266,-0.013300304,-0.5406568,-0.10565366,0.6522657,-1.1121005,-0.12386629,0.108347945,-1.080684,-0.34695742,0.22370766
0.08565872,-0.21443851,0.1070745,0.7739067,1.2496098,-0.109349884,-0.021982267,-0.28218132,-0.4402137,0.10878077,0.2880625,-0.6121578,-0.60988665,-0.6349175,-0.22012529,-0.392536
-0.6499777,-0.7003291,0.54223764,0.06890854,0.1869164,0.29157445,1.3871703,0.03579638,0.84162474,-0.58389145,-0.3018085,-0.20095088,0.1900278,-0.95232517,-0.06300021,-0.64822716
0.22496606,0.24129419,1.0404149,0.6163398,0.33394235,0.7302534,0.83617646,0.14372973,-0.35046414,0.33940902,-0.45140365,0.79792213,-0.34153357,0.1334289,-0.5258938,-0.6947577
-0.41394538,0.6712803,0.16108249,0.4651161,0.19990401,0.4127874,0.8897908,-0.15042938,-1.0001504,0.14822659,0.4572906,0.19017738,-0.13603592,-0.29535675,-0.3391782,0.17800196
0.31889004,0.5246948,-0.7802689,0.8312919,0.7417515,1.2986139,0.013289265,-0.103771195,-0.48004213,0.21672404,-0.18928845,-0.43619397,-0.36229652,-1.2321908,0.16885485,0.48848468
-0.24349514,0.45179263,-0.60465556,0.9049796,0.17917182,1.0393236,0.37301046,-0.51144904,-0.19058293,-0.09508246,0.47109392,0.098793164,0.43890747,-0.8814384,-0.10653113,-0.67484605
-0.2867475,0.11693355,0.2545199,0.3163357,-0.8058074,0.31106743,0.6523776,-0.30991748,-0.29477355,0.72636616,0.13346222,-0.71697474,0.20397829,-0.561621,-1.1835566,-0.10151131
-0.69613403,-0.24782354,0.3271887,0.9342888,0.6724387,-0.1718114,0.6090951,-0.551032,0.036570687,0.9395351,-0.36634168,-0.22673757,0.71508616,0.44421586,0.118404195,0.66338676
0.7112362,0.26632982,-0.33170608,1.3653418,0.26433536,0.008197023,0.26103628,-0.047226317,0.16943054,0.64182013,0.45842788,0.07428127,0.4273614,-0.63667154,-1.3086449,-0.4127981
-0.051225476,-0.6180299,0.33715466,0.56397605,-0.17986245,0.0069055133,1.1585095,0.09301661,0.43836322,-0.11249377,-0.031349078,-0.22401926,0.75747234,-1.0478171,0.31615925,-0.54418075
0.2565311,0.8344983,-0.032203678,1.3033088,0.7771835,-0.12501332,0.08585264,-0.14633237,-0.05604074,0.4051521,-0.73829824,-0.2807369,-0.092849314,-0.049345598,-0.7760302,-0.41830993
-0.034116317,-0.28580996,-0.4311638,0.63555336,0.36197835,-0.42631847,0.30681098,-0.5916337,0.08233176,0.9358732,-0.64358103,-0.01533087,-0.044473708,-0.07254185,-1.1214607,-0.030079372
0.382451,-0.9503927,0.8071,-0.07986971,0.6458848,0.16509989,0.05922748,-0.8969191,-0.085833214,0.76129746,-0.33947077,-0.241425,-0.375731,-0.48961997,-0.39982948,-0.6924372
0.19033729,-0.32452872,0.5193843,-0.104150206,0.849532,-0.05322089,0.7181437,0.5052084,-0.56115055,0.56239396,0.17796984,-0.4340304,0.36591145,-1.0172486,0.4456495,-0.43354774
0.671851,-0.015070258,-0.11947353,0.32949945,0.33213806,0.5464724,0.6843005,0.06324384,-0.19130737,0.11506045,-0.42502692,-0.39501047,1.1544795,-0.25653726,-1.104685,-0.16843483
0.20078243,-0.3575051,-0.69563735,0.5769806,0.5679692,-0.1843296,0.017001217,0.015118657,-0.7617328,1.5009524,0.1851714,-0.80829054,-0.06983125,-1.026561,-0.21588449,0.6472896
-0.7043423,-0.003456097,-0.31490347,0.4994181,-0.021083107,0.2664517,0.2196781,-0.24063797,-0.71183854,0.14643581,-0.52306664,-0.14510265,-0.005622246,-0.46573734,-0.32896137,0.477587
-0.27891138,0.40567517,0.22024749,0.889557,0.65625066,0.6510703,0.018739985,-0.28388166,0.20014933,1.0532387,-0.3370493,0.3421537,0.21895567,0.24115576,-0.52284485,-0.14381826
0.43718943,-0.15308829,0.05542217,0.5213455,0.35467753,0.49227366,0.1202812,0.062852256,-0.07330998,0.8873013,-0.3425643,-0.12755941,0.8188812,-0.71715176,0.28752422,-0.17672974
0.32165805,0.036802713,-0.26189408,0.036214188,1.0903519,0.47101185,1.1872101,-0.67478627,0.14824383,-0.15777741,-0.38787448,0.64667135,-0.14076279,-0.04143335,-0.77591395,-0.032006036
-0.049606316,-0.7561082,0.023656614,0.057637703,-0.045051675,0.62473094,0.08074349,0.1055535,-0.053310785,0.8719008,0.077769905,-0.0594561,0.53074324,-0.6909231,-0.925702,-0.57296705
0.82059664,-0.3415063,-0.1475604,0.78945017,-0.12776372,0.9491412,-0.0150529165,-0.39188564,-0.052085035,0.19771497,-0.0877944,0.37899485,-0.11479609,-0.9730435,-0.96096927,-0.54694295
-0.060739715,0.09444848,-0.4220176,0.6896451,0.082067065,0.38588786,0.9348303,-0.8825754,0.3315574,0.8821047,-0.85563403,-0.20123859,0.37623623,0.06614732,0.07052451,0.043218363
0.4157153,-0.31616566,-0.09325762,1.2128056,-0.09752728,0.21948045,0.34872702,-0.45373064,0.34152362,-0.30901355,-0.78219056,-0.5641585,0.41298738,-0.800431,-0.2834394,0.2627458
-0.39159766,-0.28227782,0.14704914,1.0620111,0.77734566,0.1981727,-0.33054513,0.0034026857,-1.1750516,-0.1803063,0.18955679,0.26853636,-0.064645134,-0.34452233,-0.69136804,-0.58647954
0.1793631,-0.15362264,0.17738532,0.63931966,0.8997398,0.3055454,0.14447244,-0.2120732,-0.28881446,-0.043488342,-1.2551242,0.46849608,-0.7773354,-0.34309247,-0.1595823,0.08857178
-0.13241091,-0.85192585,0.87181306,0.5542389,-0.40907133,-0.22369714,0.8920242,-0.37376115,0.16657715,0.3923878,-0.3461966,-0.3840812,0.0010515989,-1.4202614,0.9104723,0.28712758
-0.67939377,0.8367979,0.11783029,-0.11281242,0.7270879,1.1061265,0.44403568,-0.024920387,-1.1865118,0.57207215,0.047301237,0.49509922,-0.3812372,-0.5167245,0.030773034,-0.28110304
-0.7862954,1.0154825,-0.3855,-0.026080102,0.9233494,0.10977867,0.673151,-0.39447343,0.07083589,0.22208662,-0.09817237,0.21668383,-0.2003237,-0.6788975,-0.33332148,-0.32248428
-0.1949177,-0.6434796,-0.64877236,-0.6033714,0.30150744,0.7056934,0.9824513,0.14360812,0.03563347,0.6551606,0.10552179,0.26671374,0.14981681,-0.9163929,-0.6875336,-0.49583152
-0.11425659,-0.38551134,0.04455169,0.080382966,0.21045332,-0.060147244,0.031837057,-0.49799412,-0.03895879,0.13622291,-0.51569945,0.25170296,-0.6112609,-1.5680243,0.11823293,-0.22610773
-0.19943249,0.06439277,0.015141177,0.42209366,0.30831996,0.48278746,1.009508,-0.59028614,0.95973796,0.17034847,-0.3511945,-0.76414037,-0.37558788,-0.48772413,-0.30995274,0.3785721
-0.6757034,-0.606111,-0.08960077,0.22760847,-0.25305507,-0.6510382,0.23441948,-0.4443611,-0.256897,0.46208012,-0.54160583,0.5119101,0.112522386,-1.0959082,-0.26014513,-0.15621814
0.45246613,0.0018434589,0.32547992,0.0334483,0.009932359,1.0418171,0.8227898,-0.8549261,0.5487793,0.54377365,-0.30173945,-0.20062985,0.8644946,-0.5633033,0.025887335,0.018780574
-0.51823354,-0.07368978,-0.33308184,0.37172413,0.5547424,-0.24273585,-0.35374403,-0.4484063,-1.492986,0.14529164,0.08300963,-0.3614293,1.2175399,-0.823455,-0.75249165,-0.13016988
0.19251537,0.2480679,0.98394173,1.3561838,0.48832485,-0.2950416,0.22373325,0.31357396,0.10913356,-0.37842673,-0.76396585,-0.38095516,0.5100091,-0.63973767,-0.13500126,-0.6034688
-1.0152575,0.27092496,-0.09929461,0.5862008,-0.45284522,0.26751217,1.3756826,0.071994014,0.09329211,0.32061496,0.15619431,-0.6721187,-0.6044535,-0.8129742,-0.16700137,-0.6415628
-0.021298293,-0.09302991,-0.84341615,0.77353674,1.0000386,0.026368657,0.54083186,0.7784574,-0.02411085,0.31962708,-0.21001484,-0.050720565,0.30189016,-0.73096836,-0.3300865,0.2214915
0.5497007,0.5732574,-0.011078779,0.41999677,0.34428698,0.5328256,0.4350265,-0.88112074,-0.77699614,0.76534766,-0.43384066,0.116304405,0.19909997,-0.0105305305,-0.3013619,-0.77958775
-1.0882254,0.5710337,-0.54522544,1.0355753,0.8291199,-0.0672572,0.5181649,0.36123234,-0.20066833,0.21740454,0.14810924,0.5927552,0.29383764,-0.39406845,-0.7457204,0.78215736
-0.6086012,-0.82533145,0.5590362,-0.53755015,0.48326808,-0.76800364,0.8162971,-0.27835128,0.40812796,0.6776772,-0.34854898,-0.14839724,-0.06278292,-0.72868615,-0.8142612,-0.6385989
-0.5078764,0.6118514,0.089593746,0.8753833,0.2835606,0.3010685,0.012205267,-0.24548979,-0.26962546,0.44140378,-0.17690066,0.0065751974,0.24505115,-0.14680171,-0.69847536,-0.571003
0.08161235,-0.13791287,0.3018613,0.3708705,1.2348797,0.5364666,0.08906494,0.58001864,0.024420368,0.14719628,-0.09702165,-0.44673717,0.55895805,-0.48438498,-0.38966048,-0.2249877
0.13076907,-0.84338915,-0.36317804,0.15745205,0.9941286,0.60229045,0.16330062,-0.073907554,-0.3001475,0.20301881,-0.33912733,0.78087556,-0.19429535,-0.33659995,-0.89109933,-0.31674805
-0.316961,0.3112378,0.38175437,0.7378304,0.7542708,0.41982472,0.054417487,0.31288454,-0.5544126,1.0239754,0.073876224,-0.5367966,0.8314671,-0.51769394,0.22648358,1.1821178
-0.80488056,0.15132238,-0.5507975,0.82274634,1.1060101,-0.21792042,0.37573165,0.05074707,-0.39360076,-0.8097101,-0.07271798,-0.3455823,0.69083464,-0.6293788,-0.500879,-0.16101442
0.9035844,0.25229672,0.06515124,0.11951611,0.23561662,1.0477784,0.39908072,-0.31802285,-0.7953762,0.38891122,-0.30425715,0.46039313,0.3020368,-0.91650045,0.09347342,0.28665912
-0.50159943,-0.13138358,0.16575181,1.051365,1.1137974,-0.020732705,0.1711791,-0.26385778,-0.25572363,-0.09499872,0.45898157,0.058745295,-0.15105116,-0.42194277,0.065499574,-0.07611894
-0.5152564,0.390491,0.072961815,0.2387992,0.22218256,-0.38796458,0.9541036,0.57623893,0.011873877,0.74080026,-0.9243184,0.15169571,-0.8459425,-0.89207745,-0.051268093,0.20741068
-0.03882781,-0.22038229,-0.24177085,-0.14417063,1.1951056,0.5183531,0.58879554,-0.14731666,0.593305,0.87601495,0.21859469,-0.806084,0.6509908,-0.8234047,0.2408483,-0.3616749
-0.79665244,-0.71094304,0.50246364,-0.019529173,-0.5524514,0.04615866,0.34666297,-0.96990585,0.26704735,0.143368,-1.1785047,0.30079705,0.010677505,-0.90590525,-0.25246003,-0.37006742
0.87077224,0.11654191,0.109983265,0.5924357,0.62440395,-0.53550506,0.8061178,0.22856234,-0.6311481,0.46814984,0.4020631,0.5127776,0.09294329,-1.2420534,-0.048905674,0.3533552
-1.0449582,0.9466533,0.11338728,0.18848237,0.26668483,0.24980253,0.6123037,1.0502895,0.090033635,0.964005,-0.029743873,-0.40837187,0.57389534,-1.0522454,-0.21584545,-0.15225174
-0.10497168,-0.09933737,0.37570047,0.8966664,-0.13559614,0.27109498,1.160588,0.121223286,-0.38583237,0.7115133,0.38309342,-0.31696603,-0.26863074,-0.10624321,-0.13680528,-0.0019838612
-0.5679503,0.6502075,0.41541618,1.2229983,0.94521713,-0.48821154,0.06885727,-0.081983075,-0.37729028,0.274824,-0.34422174,-0.30870032,0.3951295,-0.46580696,0.41019762,0.41409883
-0.4974345,0.12226231,0.43392065,1.3341248,0.21403953,0.80387145,0.3281495,-0.18048146,0.34456965,-0.2977538,0.14985707,0.37189272,0.11706245,-0.4911547,-0.2921956,0.63068753
0.08285634,0.85516816,0.7428945,1.3721813,0.077130795,-0.06672646,0.33095697,0.1353737,0.17201388,-0.24783096,-0.6860351,0.06267281,0.7997922,-1.0428983,0.06563601,0.45781353
-0.83432865,-0.17438094,-0.43266836,0.37008026,-0.0045600985,-0.20506595,0.50719863,-1.0818019,-0.2593908,0.09046982,0.0726609,0.16463481,-0.40672576,-0.66629916,-0.90744686,0.331869
-0.9647402,-0.44491023,1.0035925,0.15558869,0.18703523,0.81791294,0.79442227,-0.2333151,-0.27284226,0.20692629,0.1322939,0.13919026,0.32804722,-0.042144768,0.09986102,-0.022242034
-0.65751916,0.44927552,-0.8449938,0.38946196,0.16644658,-0.07762319,1.2181698,-0.03753864,0.0044224886,0.5055047,-0.7929931,-0.13865148,0.19799247,-0.8329104,0.549078,-0.63811654
-0.44208783,0.55865306,0.2575531,-0.04721401,-0.27858594,0.09131025,1.2203491,-1.0669353,-0.047575425,0.25985384,-0.19554575,-0.27875844,-0.357228,-0.44298404,-0.7374173,0.26905715
-0.010498719,-0.6167667,0.7931402,0.24696638,0.45798144,-0.5933912,0.717149,-0.04807849,-0.2567794,-0.17318784,-0.29841104,0.19321345,0.051197834,-0.6855332,-0.14968416,0.20904817
-0.46371463,0.17482299,0.40399545,0.38157985,0.6241096,0.8070102,-0.11647775,-0.0875367,-0.42835104,-0.66200787,-0.32975537,0.030216534,0.61095536,-0.5713986,-0.4606296,-0.256405
-0.45002106,0.75024277,-0.06799686,0.38558868,0.1311219,-0.16454035,1.2367868,-1.0037441,0.2072188,0.5381716,-0.73629,-0.032032423,-0.31716448,0.15390022,-0.9283729,0.2205313
-0.7559344,-0.24772544,0.6840795,0.10002007,1.1935183,-0.23561653,0.8632787,0.6382397,0.15922396,-0.012189042,-0.06433879,-0.5814209,0.43651882,-0.3086668,-0.42419097,0.25881398
-0.30216733,-0.87575495,-0.33346847,1.317865,0.35382456,-0.25937742,0.35232297,-0.67520416,0.45275036,-0.39169943,-0.7668231,-0.9717891,0.13035142,-0.72775626,-0.005047991,0.0722803
0.16818455,-0.460005,-0.21047679,1.2778755,0.6219429,0.44594744,0.1260248,0.1673339,0.6054968,-0.083846375,-0.5018183,-0.95090896,0.18990397,-0.5087027,-0.6989061,-0.33332103
-0.32630974,0.5613239,0.34321532,-0.33205858,0.030648822,-0.0123226335,1.9615506,-0.7119377,-0.24877536,0.78680813,0.23108704,-0.5200284,0.34544882,0.03320431,-0.72530556,-0.44794968
0.25058183,-0.83788484,0.84378964,0.62132776,0.93554825,0.37808397,-0.0028488236,-0.30985996,-0.647456,-0.3440851,-0.20757984,0.33909574,0.98541504,-0.6767842,0.3578812,0.35678023
-0.67573595,-0.5134495,0.7112771,-0.14243545,1.0938425,0.48307085,0.4619517,-0.13102935,-0.9782411,0.22263306,-0.1792322,0.032327417,-0.5072776,-0.3746294,0.518502,-0.1626302
0.029299097,0.11628534,0.03355699,-0.20892851,0.9862858,0.29230335,0.594628,-0.9580734,-0.98033124,0.10790897,-0.03187523,0.5117036,0.10847085,-0.5294614,0.30658418,-0.5639701
-0.15496938,0.29476494,-0.38416955,0.30571026,0.076382875,0.18842563,0.52243304,-0.95713073,-0.21275362,0.14635,-0.39875776,-0.006723865,0.23585077,-0.16274734,-1.220144,0.22680512
-0.51211584,-0.23063049,0.25703356,0.11354864,0.28664953,0.19958897,1.3413961,-0.36636832,0.22268292,0.2576042,-0.78912413,-0.907584,-0.20624426,0.12434234,-0.45195755,0.33118176
-0.12794593,0.16284774,-0.6453183,0.4237074,-0.21205346,0.12601303,0.95635647,-0.7606387,0.11854932,-0.22100174,-1.317954,0.39390567,0.18084827,-0.80146146,-0.25902918,0.59274346
0.21096508,-0.6733644,0.33469856,0.04293106,0.67621654,-0.08781475,0.68786585,-0.2966874,0.11621348,-0.031767122,-0.05766176,0.048958458,0.012017292,-0.87880445,-0.35806304,-1.5737648
-0.28316793,0.9432124,-0.43348834,-0.3864147,0.49487627,1.0716972,0.7708102,-0.60202885,-0.29022625,-0.058504652,0.09702283,-0.2441889,-0.06814866,-0.8545711,-0.9148768,0.36533895
-0.34858572,-0.28527936,0.1123179,1.1696391,0.20245653,0.48405245,0.6584931,-0.93417805,0.008608516,-0.28604475,-0.77396995,1.0009699,1.0755814,0.3298648,-0.63731307,0.11959585
-0.26410744,-0.15055361,0.15722866,0.33945584,0.20725434,0.2521991,0.1198703,0.10058135,0.17159644,-0.059727643,-0.86505264,1.028319,0.30753976,-0.7801867,-1.0134596,-1.1169705
0.014759802,0.49473056,0.88990706,0.9527283,0.64309245,-0.30867895,0.3874581,-0.7690765,0.085518815,-0.21771818,0.28622976,0.024203388,1.004841,-0.3161567,-0.6089228,0.019817691
-0.23049466,0.034745652,0.5900017,-0.39909488,0.60451746,0.50852084,0.26794887,-1.0044532,-0.1489624,0.19730185,0.04668996,0.016288294,-0.90991825,-0.8234975,-0.5741939,-0.09365733
0.2620457,-1.1632868,0.44648406,0.5782906,0.46754432,-0.14249466,0.33137703,-0.023930918,-0.5634499,0.26221305,-0.68455744,-0.34134343,-0.8245748,-0.5546848,-0.28510138,0.60461134
-0.70545024,-0.03376279,0.7568554,1.0496879,0.6173985,0.33469036,0.5382322,0.38463497,0.14009196,-0.4403821,-0.31587008,0.711821,-0.1213173,-0.18629709,-0.45270422,0.08834986
-0.28862807,0.32807565,0.13288783,0.7336196,-0.42377016,-0.3797713,0.4543493,0.36671728,0.193431,0.7995215,0.08786287,-0.124299,0.38109317,-0.997244,-0.97763574,-0.31512803
-0.37607893,-0.96901256,0.2560852,0.33120242,0.97695243,1.0221462,-0.1995663,0.56923133,-0.1385643,-0.079019144,-0.11897717,-0.2844119,0.07363192,-0.6944817,-0.38164282,-0.7431271
0.54247016,-0.057936866,1.222449,0.2641997,1.3542049,0.23349139,-0.15401137,-0.6296746,0.11042703,0.5534133,-0.5963058,-0.8981643,0.013948603,-0.72838956,0.38112223,0.10178732
0.2476894,0.35472602,0.54101944,1.3391386,1.3338721,0.27260196,0.29620808,-0.05937324,-0.06791625,-0.5738038,-0.77499074,0.15781496,0.040606447,0.18775901,-0.7344287,-0.1273327
-0.38119096,0.39012015,0.55193275,0.23003186,0.22700639,-0.2377159,-0.05744763,-0.6871304,0.41268834,0.4202806,-0.64797235,-0.10029101,0.3746372,-1.0548483,-0.12598409,0.5396234
0.095583044,0.13304406,-0.3530382,0.89543384,0.761566,0.2837567,0.5194426,-0.0840361,-0.93760777,0.15065943,0.19028518,-0.07256264,0.43841505,-0.17321466,-0.18478343,-1.0302767
-0.77577513,0.4277083,0.39103073,0.5750088,0.7561779,0.93254393,0.16211653,0.81929135,0.027016914,0.71749794,-0.34372854,0.68467057,-0.48927456,-0.57321054,0.04894843,-0.24060649
-0.66606635,-0.68050253,0.12697141,1.0586712,0.7009287,0.77379674,-0.31010607,-0.07565129,0.6034594,0.13867295,0.5169086,0.66376406,0.28557548,-0.68191224,-0.864007,-0.24906494
-0.21210317,-0.5251667,1.2364124,0.36483213,0.2460754,0.079214744,0.002381592,0.055931587,-0.89785165,0.501044,-0.35239917,-0.870004,1.3724301,-0.24549209,-0.53755045,0.283505
0.44107792,-0.45859098,0.079214476,-0.087947786,-0.0019687184,0.27005434,1.418694,-0.5357636,-0.6940498,0.42486542,0.0040823435,-0.1355526,0.610312,-1.1008971,0.9269369,0.1957837
-0.70677805,-0.05546341,-0.34385234,-0.48668116,0.6061218,-0.1509452,0.18625322,0.13814981,-0.83719194,0.012363941,-0.13535099,-0.2926577,-0.24059907,-1.4587579,-0.4904552,-0.4909161
-0.2558913,0.02768072,0.71070105,0.1661572,0.55368614,0.4813596,0.4957548,0.17821749,-0.016524678,0.67398274,-0.36677265,0.24383403,0.559438,0.11105669,-0.62015533,-1.0656354
0.4706417,0.8365762,0.15106706,0.64360327,0.6422478,-0.19760168,1.049344,-0.08894568,0.23634788,0.68704623,0.7003452,0.18273199,0.3674766,-0.6257686,-0.4950158,-0.36714968
0.07020839,-0.2913487,0.056649826,0.49769196,-0.4528351,0.37304235,0.21268032,-0.05992282,-0.49079442,0.64354295,-0.8086886,0.3772352,0.8256894,-1.07064,0.4896479,-0.51526856
-0.2109515,0.43804288,0.78895295,-0.19743897,0.9787386,-0.5129713,0.8218546,0.50963783,-1.3756481,0.36631444,-0.21039268,-0.723784,-0.399082,-0.9882041,0.2474178,-0.07356509
0.12331905,-0.66636276,0.10115441,-0.34831718,1.2378083,0.10411666,0.10022107,-0.42148808,-0.22889182,0.6086145,0.20663257,0.12587796,-0.26331428,-0.5006246,-1.1802803,0.44997212
-0.107915476,-0.8850885,0.16306718,0.42631918,1.193627,1.197106,0.6355427,-0.45938236,0.3675987,0.06818427,-0.51419383,0.36491662,-0.40281793,-0.016117422,0.13010563,0.3275078
-0.044622432,-0.26883858,-0.48034462,0.8515712,0.3469922,1.0605276,-0.058870368,-0.95651275,-0.062356833,0.32625553,0.15547244,-0.99757093,0.451381,-0.73637325,0.030149763,0.03972333
-0.22319046,0.07327684,0.5575391,-0.19409654,1.0513897,-0.43090922,0.01680071,-0.04038008,-0.811646,0.39636952,0.41839117,0.24141812,-0.21922846,-1.2954732,-0.36965746,0.6101585
-0.46717513,0.2732253,0.22854199,0.1868244,-0.22812839,-0.25671077,0.29196742,-0.14484313,0.13859837,0.16204488,-0.3296373,-0.37500054,-0.7148368,-1.4221987,-0.68012965,-0.19716254
-0.19922799,0.17865771,0.28419012,0.22487965,-0.24765518,0.6147202,0.4814936,0.25645912,0.48532364,0.30375373,-0.32028866,0.27285832,0.507455,-1.6061987,0.21001495,0.5561068
-0.21953188,-1.0090079,0.10832784,-0.598074,0.85267246,-0.8945905,0.33721563,-0.77243584,-0.689946,0.5377879,-0.238362,0.1736349,-0.19534926,-0.88793856,-0.8343276,0.33816504
-0.40559542,-0.096889645,0.5011665,1.1197093,-0.0013104817,-0.020755652,-0.06724377,-0.43302986,-0.021269312,0.38068965,0.53024036,-0.18528311,0.17386144,-1.0027704,0.105178595,0.29361272
-0.52908915,-0.041631255,0.10050529,-0.2117053,0.5858031,0.12970392,0.094796136,-0.07682071,0.164026,-0.5910963,-1.2937366,0.9419722,0.30386782,-1.6856794,0.00073354493,-0.107625484
-0.036198232,-0.29470754,-0.36135375,0.28278738,0.55597377,-0.2007205,1.0060513,0.68237036,-0.18847503,0.5680985,-0.021199005,0.13627225,0.41602236,-0.7455777,0.019959308,-0.4390155
-0.7241454,-0.009858355,-0.1762752,0.9169673,1.3022013,-0.0128479265,0.4920549,0.37783659,-0.9112993,-0.49694818,0.20313632,0.31261504,-0.22071102,-0.62691104,0.23084213,-0.0043554027
-0.47171924,-0.09882904,0.52922016,0.138196,0.9575847,-0.24883117,0.5022434,0.7632598,0.17962761,0.33300355,-1.7543058,-0.089440316,0.008325939,-0.5180174,0.07906782,-0.11680069
-0.15002516,-0.46774772,-0.49788192,1.1106684,-0.020138849,0.31110692,-0.0878275,-0.75277627,0.03541103,0.9001681,-0.3609008,-0.30283102,0.12911211,-0.6561342,0.19950595,-0.7984949
-0.0960342,0.046421777,-0.21032968,-0.029996192,0.62242156,-0.09554595,0.50955516,0.48709235,-0.83100235,0.49018332,-0.24162973,-0.4321611,-0.8432198,-0.938884,-0.8656974,0.43141428
-0.55870754,-0.41629118,0.5295717,0.4921186,0.19847372,-0.8866687,0.69718754,0.32050905,-0.55445164,-0.045706008,-0.26540378,0.3592127,1.0433831,-0.52072704,-0.5961763,-0.03203344
